subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
bagnet33,1,162,NaN,knife,bottle,0.05,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,n04560804_14729.png,0.0,1.02231,1.8198235,-0.5639272
bagnet33,1,163,NaN,elephant,bottle,0.90,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,n02823428_5482.png,0.0,-2.7046063,11.969543,-10.376191
bagnet33,1,164,NaN,elephant,keyboard,0.90,0164_nse_dnn_0.90_keyboard_10_n04505470_4824.png,n04505470_4824.png,0.0,-9.621529,13.507466,-16.35467
bagnet33,1,165,NaN,knife,chair,0.20,0165_nse_dnn_0.20_chair_10_n04099969_14208.png,n04099969_14208.png,0.0,1.8853267,2.7665825,-0.62314194
bagnet33,1,166,NaN,bottle,elephant,0.00,0166_nse_dnn_0.00_elephant_10_n02504013_1647.png,n02504013_1647.png,0.0,2.2499287,2.6223443,-0.26333755
bagnet33,1,167,NaN,knife,cat,0.20,0167_nse_dnn_0.20_cat_10_n02123597_11564.png,n02123597_11564.png,0.0,0.7871361,2.975875,-1.547672
bagnet33,1,168,NaN,chair,car,0.35,0168_nse_dnn_0.35_car_10_n03100240_16653.png,n03100240_16653.png,0.0,-4.071511,5.6121745,-6.8473997
bagnet33,1,169,NaN,oven,oven,0.00,0169_nse_dnn_0.00_oven_10_n04111531_9611.png,n04111531_9611.png,1.0,6.58914,5.2351155,0.95743984
bagnet33,1,170,NaN,airplane,car,0.05,0170_nse_dnn_0.05_car_10_n02814533_35054.png,n02814533_35054.png,0.0,0.2397434,5.168241,-3.4849744
bagnet33,1,171,NaN,knife,oven,0.20,0171_nse_dnn_0.20_oven_10_n04111531_3121.png,n04111531_3121.png,0.0,-0.4499756,3.2500696,-2.616327
bagnet33,1,172,NaN,knife,chair,0.20,0172_nse_dnn_0.20_chair_10_n02791124_4969.png,n02791124_4969.png,0.0,2.0983195,3.194855,-0.7753677
bagnet33,1,173,NaN,knife,car,0.20,0173_nse_dnn_0.20_car_10_n02814533_211.png,n02814533_211.png,0.0,-3.0167055,3.2283618,-4.41593
bagnet33,1,174,NaN,chair,dog,0.00,0174_nse_dnn_0.00_dog_10_n02091244_13118.png,n02091244_13118.png,0.0,1.3155532,3.7089467,-1.6923848
bagnet33,1,175,NaN,knife,bottle,0.10,0175_nse_dnn_0.10_bottle_10_n04560804_3597.png,n04560804_3597.png,0.0,0.24362728,2.2513733,-1.4196908
bagnet33,1,176,NaN,elephant,bottle,0.60,0176_nse_dnn_0.60_bottle_10_n04560804_30885.png,n04560804_30885.png,0.0,-3.0015645,10.313297,-9.415029
bagnet33,1,177,NaN,elephant,bottle,0.60,0177_nse_dnn_0.60_bottle_10_n04560804_9813.png,n04560804_9813.png,0.0,-2.8942053,9.579778,-8.820438
bagnet33,1,178,NaN,chair,boat,0.35,0178_nse_dnn_0.35_boat_10_n02951358_10003.png,n02951358_10003.png,0.0,-3.760985,5.757884,-6.7308574
bagnet33,1,179,NaN,chair,bear,0.35,0179_nse_dnn_0.35_bear_10_n02133161_1500.png,n02133161_1500.png,0.0,-5.5772333,6.882689,-8.810496
bagnet33,1,180,NaN,knife,oven,0.20,0180_nse_dnn_0.20_oven_10_n04111531_4467.png,n04111531_4467.png,0.0,-1.4770561,3.1037214,-3.239099
bagnet33,1,181,NaN,knife,clock,0.20,0181_nse_dnn_0.20_clock_10_n02708093_8002.png,n02708093_8002.png,0.0,-1.0494515,3.0242648,-2.8805523
bagnet33,1,182,NaN,elephant,boat,0.90,0182_nse_dnn_0.90_boat_10_n02951358_34261.png,n02951358_34261.png,0.0,-14.440271,14.789438,-20.668526
bagnet33,1,183,NaN,airplane,boat,0.00,0183_nse_dnn_0.00_boat_10_n04612504_20067.png,n04612504_20067.png,0.0,4.8451176,5.7189827,-0.617916
bagnet33,1,184,NaN,chair,clock,0.35,0184_nse_dnn_0.35_clock_10_n03196217_6163.png,n03196217_6163.png,0.0,-3.811621,6.231059,-7.1012473
bagnet33,1,185,NaN,airplane,keyboard,0.03,0185_nse_dnn_0.03_keyboard_10_n03085013_23119.png,n03085013_23119.png,0.0,3.9678993,5.1005526,-0.8009068
bagnet33,1,186,NaN,elephant,clock,0.60,0186_nse_dnn_0.60_clock_10_n04548280_4358.png,n04548280_4358.png,0.0,-11.288112,9.975485,-15.035633
bagnet33,1,187,NaN,knife,dog,0.05,0187_nse_dnn_0.05_dog_10_n02101388_2968.png,n02101388_2968.png,0.0,-0.47720373,2.234428,-1.9174132
bagnet33,1,188,NaN,knife,oven,0.10,0188_nse_dnn_0.10_oven_10_n04111531_8081.png,n04111531_8081.png,0.0,0.73002326,2.9228315,-1.5505495
bagnet33,1,189,NaN,clock,keyboard,0.05,0189_nse_dnn_0.05_keyboard_10_n04505470_4994.png,n04505470_4994.png,0.0,0.5488845,2.2072108,-1.1726137
bagnet33,1,190,NaN,elephant,dog,0.10,0190_nse_dnn_0.10_dog_10_n02101006_16132.png,n02101006_16132.png,0.0,0.40552688,2.934585,-1.7883142
bagnet33,1,191,NaN,knife,elephant,0.10,0191_nse_dnn_0.10_elephant_10_n02504458_6888.png,n02504458_6888.png,0.0,0.06754041,1.4136363,-0.95183355
bagnet33,1,192,NaN,elephant,bird,0.60,0192_nse_dnn_0.60_bird_10_n02018207_43958.png,n02018207_43958.png,0.0,-4.707539,10.552012,-10.7901325
bagnet33,1,193,NaN,cat,cat,0.03,0193_nse_dnn_0.03_cat_10_n02123045_2719.png,n02123045_2719.png,1.0,4.139034,2.8354893,0.9217452
bagnet33,1,194,NaN,keyboard,keyboard,0.05,0194_nse_dnn_0.05_keyboard_10_n03085013_5611.png,n03085013_5611.png,1.0,11.865961,3.3365104,6.0312324
bagnet33,1,195,NaN,boat,boat,0.03,0195_nse_dnn_0.03_boat_10_n03344393_6892.png,n03344393_6892.png,1.0,3.0016065,2.9741602,0.019407444
bagnet33,1,196,NaN,elephant,chair,0.90,0196_nse_dnn_0.90_chair_10_n02791124_5411.png,n02791124_5411.png,0.0,4.560329,13.426938,-6.26964
bagnet33,1,197,NaN,elephant,elephant,0.05,0197_nse_dnn_0.05_elephant_10_n02504013_8391.png,n02504013_8391.png,1.0,5.943267,2.4778218,2.4504397
bagnet33,1,198,NaN,elephant,chair,0.60,0198_nse_dnn_0.60_chair_10_n02791124_7167.png,n02791124_7167.png,0.0,7.5691466,10.4811735,-2.059114
bagnet33,1,199,NaN,knife,truck,0.10,0199_nse_dnn_0.10_truck_10_n03417042_2170.png,n03417042_2170.png,0.0,1.0027515,2.274439,-0.899219
bagnet33,1,200,NaN,chair,chair,0.35,0200_nse_dnn_0.35_chair_10_n04099969_2109.png,n04099969_2109.png,1.0,6.4895926,4.8746715,1.1419216
bagnet33,1,201,NaN,elephant,chair,0.90,0201_nse_dnn_0.90_chair_10_n04429376_7321.png,n04429376_7321.png,0.0,4.978183,13.199537,-5.8133755
bagnet33,1,202,NaN,chair,airplane,0.35,0202_nse_dnn_0.35_airplane_10_n02690373_1733.png,n02690373_1733.png,0.0,-4.7115846,5.48107,-7.2072954
bagnet33,1,203,NaN,knife,bird,0.10,0203_nse_dnn_0.10_bird_10_n02006656_5719.png,n02006656_5719.png,0.0,-0.9499936,2.4373162,-2.3951898
bagnet33,1,204,NaN,chair,bicycle,0.03,0204_nse_dnn_0.03_bicycle_10_n03792782_12354.png,n03792782_12354.png,0.0,0.89150274,2.4087043,-1.0728235
bagnet33,1,205,NaN,bottle,bottle,0.03,0205_nse_dnn_0.03_bottle_10_n04557648_12671.png,n04557648_12671.png,1.0,7.3169937,4.968831,1.6604018
bagnet33,1,206,NaN,knife,elephant,0.05,0206_nse_dnn_0.05_elephant_10_n02504013_318.png,n02504013_318.png,0.0,2.2172863,2.3898652,-0.12203165
bagnet33,1,207,NaN,elephant,boat,0.90,0207_nse_dnn_0.90_boat_10_n04273569_16078.png,n04273569_16078.png,0.0,-12.354082,13.255998,-18.109062
bagnet33,1,208,NaN,knife,cat,0.03,0208_nse_dnn_0.03_cat_10_n02123597_9664.png,n02123597_9664.png,0.0,0.7200238,3.4906769,-1.9591476
bagnet33,1,209,NaN,chair,clock,0.35,0209_nse_dnn_0.35_clock_10_n04548280_4113.png,n04548280_4113.png,0.0,-3.1483562,5.401301,-6.0455203
bagnet33,1,210,NaN,elephant,keyboard,0.60,0210_nse_dnn_0.60_keyboard_10_n03085013_20363.png,n03085013_20363.png,0.0,-6.5359797,10.098865,-11.762611
bagnet33,1,211,NaN,airplane,truck,0.03,0211_nse_dnn_0.03_truck_10_n04467665_67908.png,n04467665_67908.png,0.0,4.626236,4.9873924,-0.2553762
bagnet33,1,212,NaN,elephant,truck,0.90,0212_nse_dnn_0.90_truck_10_n04467665_61522.png,n04467665_61522.png,0.0,2.6394727,15.018579,-8.753349
bagnet33,1,213,NaN,elephant,cat,0.90,0213_nse_dnn_0.90_cat_10_n02123045_3648.png,n02123045_3648.png,0.0,8.205043,12.619726,-3.1216526
bagnet33,1,214,NaN,elephant,dog,0.60,0214_nse_dnn_0.60_dog_10_n02107574_3685.png,n02107574_3685.png,0.0,-0.84768206,9.2093,-7.1113605
bagnet33,1,215,NaN,knife,dog,0.20,0215_nse_dnn_0.20_dog_10_n02100236_4048.png,n02100236_4048.png,0.0,-0.8402221,3.3709292,-2.9777336
bagnet33,1,216,NaN,chair,bear,0.35,0216_nse_dnn_0.35_bear_10_n02134418_5073.png,n02134418_5073.png,0.0,-4.6001453,6.3147316,-7.7179837
bagnet33,1,217,NaN,elephant,airplane,0.90,0217_nse_dnn_0.90_airplane_10_n02690373_9012.png,n02690373_9012.png,0.0,-3.5080996,13.118131,-11.75652
bagnet33,1,218,NaN,chair,cat,0.35,0218_nse_dnn_0.35_cat_10_n02123159_6439.png,n02123159_6439.png,0.0,-0.16690445,6.128156,-4.45128
bagnet33,1,219,NaN,elephant,cat,0.60,0219_nse_dnn_0.60_cat_10_n02125311_3616.png,n02125311_3616.png,0.0,4.5869923,11.234247,-4.7003193
bagnet33,1,220,NaN,elephant,bottle,0.60,0220_nse_dnn_0.60_bottle_10_n04557648_4356.png,n04557648_4356.png,0.0,-3.2017746,9.610497,-9.059645
bagnet33,1,221,NaN,knife,bird,0.35,0221_nse_dnn_0.35_bird_10_n02027492_6813.png,n02027492_6813.png,0.0,-3.598068,4.700123,-5.8677073
bagnet33,1,222,NaN,chair,chair,0.03,0222_nse_dnn_0.03_chair_10_n04429376_26765.png,n04429376_26765.png,1.0,4.6075177,2.9911768,1.1429256
bagnet33,1,223,NaN,chair,elephant,0.35,0223_nse_dnn_0.35_elephant_10_n02504458_4811.png,n02504458_4811.png,0.0,3.306445,5.962684,-1.8782449
bagnet33,1,224,NaN,elephant,keyboard,0.20,0224_nse_dnn_0.20_keyboard_10_n04505470_1351.png,n04505470_1351.png,0.0,-1.7967312,2.6895928,-3.1723104
bagnet33,1,225,NaN,chair,chair,0.05,0225_nse_dnn_0.05_chair_10_n04099969_2532.png,n04099969_2532.png,1.0,2.2082162,1.042806,0.82406944
bagnet33,1,226,NaN,knife,airplane,0.10,0226_nse_dnn_0.10_airplane_10_n02690373_8547.png,n02690373_8547.png,0.0,2.5055852,2.538909,-0.023563461
bagnet33,1,227,NaN,chair,truck,0.35,0227_nse_dnn_0.35_truck_10_n03417042_23445.png,n03417042_23445.png,0.0,-1.9271656,6.5884347,-6.0214386
bagnet33,1,228,NaN,elephant,truck,0.90,0228_nse_dnn_0.90_truck_10_n04467665_48953.png,n04467665_48953.png,0.0,2.0085912,12.673791,-7.541435
bagnet33,1,229,NaN,knife,boat,0.20,0229_nse_dnn_0.20_boat_10_n03662601_11739.png,n03662601_11739.png,0.0,-0.2159913,2.811094,-2.1404727
bagnet33,1,230,NaN,knife,cat,0.03,0230_nse_dnn_0.03_cat_10_n02123597_4948.png,n02123597_4948.png,0.0,2.0330446,2.82547,-0.5603294
bagnet33,1,231,NaN,chair,oven,0.35,0231_nse_dnn_0.35_oven_10_n04111531_9411.png,n04111531_9411.png,0.0,-2.8695579,5.4022555,-5.8490553
bagnet33,1,232,NaN,elephant,bicycle,0.60,0232_nse_dnn_0.60_bicycle_10_n03792782_988.png,n03792782_988.png,0.0,-5.5961213,10.755669,-11.562462
bagnet33,1,233,NaN,airplane,car,0.05,0233_nse_dnn_0.05_car_10_n02814533_65294.png,n02814533_65294.png,0.0,1.936025,4.89754,-2.0941074
bagnet33,1,234,NaN,bottle,bottle,0.00,0234_nse_dnn_0.00_bottle_10_n04557648_10420.png,n04557648_10420.png,1.0,5.6883965,4.3275223,0.9622834
bagnet33,1,235,NaN,elephant,chair,0.60,0235_nse_dnn_0.60_chair_10_n04099969_33329.png,n04099969_33329.png,0.0,7.3536453,9.897595,-1.7988443
bagnet33,1,236,NaN,chair,oven,0.35,0236_nse_dnn_0.35_oven_10_n04111531_20493.png,n04111531_20493.png,0.0,-3.7074404,6.9250474,-7.518305
bagnet33,1,237,NaN,clock,clock,0.10,0237_nse_dnn_0.10_clock_10_n04548280_7839.png,n04548280_7839.png,1.0,2.095186,1.4814588,0.4339707
bagnet33,1,238,NaN,knife,airplane,0.20,0238_nse_dnn_0.20_airplane_10_n02690373_7229.png,n02690373_7229.png,0.0,-0.4419303,3.0473912,-2.4673228
bagnet33,1,239,NaN,knife,airplane,0.10,0239_nse_dnn_0.10_airplane_10_n02690373_5003.png,n02690373_5003.png,0.0,1.7562773,2.157282,-0.2835532
bagnet33,1,240,NaN,knife,chair,0.20,0240_nse_dnn_0.20_chair_10_n02791124_206.png,n02791124_206.png,0.0,2.202295,2.949061,-0.5280432
bagnet33,1,241,NaN,airplane,oven,0.00,0241_nse_dnn_0.00_oven_10_n04111531_7283.png,n04111531_7283.png,0.0,3.4733334,4.6485114,-0.83097637
bagnet33,1,242,NaN,chair,chair,0.35,0242_nse_dnn_0.35_chair_10_n04429376_8124.png,n04429376_8124.png,1.0,6.012733,5.082596,0.6577063
bagnet33,1,243,NaN,airplane,keyboard,0.00,0243_nse_dnn_0.00_keyboard_10_n04505470_3864.png,n04505470_3864.png,0.0,3.3143678,5.575034,-1.5985326
bagnet33,1,244,NaN,chair,bottle,0.35,0244_nse_dnn_0.35_bottle_10_n03937543_3289.png,n03937543_3289.png,0.0,-0.35141984,6.828939,-5.0772805
bagnet33,1,245,NaN,knife,boat,0.10,0245_nse_dnn_0.10_boat_10_n03344393_5207.png,n03344393_5207.png,0.0,1.3979579,1.8469174,-0.3174623
bagnet33,1,246,NaN,elephant,airplane,0.90,0246_nse_dnn_0.90_airplane_10_n02690373_629.png,n02690373_629.png,0.0,-2.6744494,13.108702,-11.160374
bagnet33,1,247,NaN,chair,elephant,0.03,0247_nse_dnn_0.03_elephant_10_n02504013_104.png,n02504013_104.png,0.0,0.5348852,2.9872823,-1.7341067
bagnet33,1,248,NaN,knife,bicycle,0.03,0248_nse_dnn_0.03_bicycle_10_n03792782_42626.png,n03792782_42626.png,0.0,1.3513825,2.0369759,-0.48478773
bagnet33,1,249,NaN,chair,truck,0.35,0249_nse_dnn_0.35_truck_10_n03417042_6847.png,n03417042_6847.png,0.0,-1.8679903,5.7750516,-5.4044466
bagnet33,1,250,NaN,knife,chair,0.10,0250_nse_dnn_0.10_chair_10_n04429376_23573.png,n04429376_23573.png,0.0,0.7493131,2.5245304,-1.2552682
bagnet33,1,251,NaN,knife,clock,0.03,0251_nse_dnn_0.03_clock_10_n03196217_7637.png,n03196217_7637.png,0.0,3.3944483,3.5255556,-0.09270688
bagnet33,1,252,NaN,airplane,airplane,0.05,0252_nse_dnn_0.05_airplane_10_n02690373_932.png,n02690373_932.png,1.0,4.023346,2.7077982,0.9302327
bagnet33,1,253,NaN,truck,truck,0.05,0253_nse_dnn_0.05_truck_10_n03417042_9478.png,n03417042_9478.png,1.0,5.0162315,5.009564,0.0047147153
bagnet33,1,254,NaN,clock,clock,0.05,0254_nse_dnn_0.05_clock_10_n04548280_7800.png,n04548280_7800.png,1.0,6.816744,3.0877786,2.6367767
bagnet33,1,255,NaN,knife,keyboard,0.10,0255_nse_dnn_0.10_keyboard_10_n03085013_1698.png,n03085013_1698.png,0.0,-1.2550328,2.2454095,-2.4751866
bagnet33,1,256,NaN,knife,boat,0.20,0256_nse_dnn_0.20_boat_10_n04273569_32553.png,n04273569_32553.png,0.0,1.0474472,2.9701784,-1.3595762
bagnet33,1,257,NaN,knife,bear,0.03,0257_nse_dnn_0.03_bear_10_n02132136_23078.png,n02132136_23078.png,0.0,0.94027627,2.0155296,-0.76031893
bagnet33,1,258,NaN,knife,bottle,0.00,0258_nse_dnn_0.00_bottle_10_n04591713_5476.png,n04591713_5476.png,0.0,8.5514345,12.012559,-2.4473846
bagnet33,1,259,NaN,knife,knife,0.10,0259_nse_dnn_0.10_knife_10_n03041632_31849.png,n03041632_31849.png,1.0,2.4684427,0.86748654,1.132047
bagnet33,1,260,NaN,elephant,truck,0.90,0260_nse_dnn_0.90_truck_10_n03417042_12908.png,n03417042_12908.png,0.0,2.0832863,15.410574,-9.423816
bagnet33,1,261,NaN,elephant,clock,0.60,0261_nse_dnn_0.60_clock_10_n02708093_1418.png,n02708093_1418.png,0.0,-11.455017,8.698124,-14.2504225
bagnet33,1,262,NaN,car,car,0.05,0262_nse_dnn_0.05_car_10_n03100240_4173.png,n03100240_4173.png,1.0,6.207586,5.3465667,0.6088325
bagnet33,1,263,NaN,knife,keyboard,0.10,0263_nse_dnn_0.10_keyboard_10_n03085013_25476.png,n03085013_25476.png,0.0,0.31578103,3.0486188,-1.9324081
bagnet33,1,264,NaN,knife,cat,0.05,0264_nse_dnn_0.05_cat_10_n02125311_34464.png,n02125311_34464.png,0.0,0.9666173,2.7415433,-1.2550622
bagnet33,1,265,NaN,knife,knife,0.20,0265_nse_dnn_0.20_knife_10_n03041632_36789.png,n03041632_36789.png,1.0,2.745544,1.396621,0.95383257
bagnet33,1,266,NaN,elephant,dog,0.03,0266_nse_dnn_0.03_dog_10_n02108915_3733.png,n02108915_3733.png,0.0,0.62544256,2.898285,-1.6071423
bagnet33,1,267,NaN,elephant,knife,0.60,0267_nse_dnn_0.60_knife_10_n03041632_42162.png,n03041632_42162.png,0.0,8.17049,8.6551695,-0.34271997
bagnet33,1,268,NaN,knife,keyboard,0.10,0268_nse_dnn_0.10_keyboard_10_n03085013_29042.png,n03085013_29042.png,0.0,0.2152565,3.7015984,-2.4652162
bagnet33,1,269,NaN,airplane,airplane,0.00,0269_nse_dnn_0.00_airplane_10_n02690373_19407.png,n02690373_19407.png,1.0,9.465412,3.9504724,3.8996513
bagnet33,1,270,NaN,knife,bear,0.05,0270_nse_dnn_0.05_bear_10_n02134084_22029.png,n02134084_22029.png,0.0,-0.39990532,2.5608315,-2.0935571
bagnet33,1,271,NaN,elephant,dog,0.60,0271_nse_dnn_0.60_dog_10_n02088238_11711.png,n02088238_11711.png,0.0,-1.1462905,9.459683,-7.4995565
bagnet33,1,272,NaN,knife,elephant,0.20,0272_nse_dnn_0.20_elephant_10_n02504013_8522.png,n02504013_8522.png,0.0,0.40678573,2.9868526,-1.8243829
bagnet33,1,273,NaN,elephant,elephant,0.60,0273_nse_dnn_0.60_elephant_10_n02504458_5941.png,n02504458_5941.png,1.0,10.421617,7.9102144,1.7758296
bagnet33,1,274,NaN,truck,truck,0.00,0274_nse_dnn_0.00_truck_10_n04467665_242.png,n04467665_242.png,1.0,11.272337,7.2847447,2.8196535
bagnet33,1,275,NaN,keyboard,keyboard,0.00,0275_nse_dnn_0.00_keyboard_10_n04505470_4473.png,n04505470_4473.png,1.0,11.343789,5.0461025,4.453137
bagnet33,1,276,NaN,knife,boat,0.05,0276_nse_dnn_0.05_boat_10_n03662601_10811.png,n03662601_10811.png,0.0,2.258909,2.824072,-0.39963052
bagnet33,1,277,NaN,keyboard,keyboard,0.03,0277_nse_dnn_0.03_keyboard_10_n03085013_20495.png,n03085013_20495.png,1.0,10.965063,8.889439,1.4676882
bagnet33,1,278,NaN,bicycle,bicycle,0.00,0278_nse_dnn_0.00_bicycle_10_n02835271_15038.png,n02835271_15038.png,1.0,6.960897,2.938868,2.844004
bagnet33,1,279,NaN,knife,bear,0.20,0279_nse_dnn_0.20_bear_10_n02134418_5271.png,n02134418_5271.png,0.0,-2.222527,2.7405581,-3.5094311
bagnet33,1,280,NaN,knife,chair,0.10,0280_nse_dnn_0.10_chair_10_n02791124_1217.png,n02791124_1217.png,0.0,0.5780972,2.5773864,-1.413711
bagnet33,1,281,NaN,knife,elephant,0.10,0281_nse_dnn_0.10_elephant_10_n02504013_2394.png,n02504013_2394.png,0.0,0.6351026,2.414212,-1.2580203
bagnet33,1,282,NaN,chair,dog,0.35,0282_nse_dnn_0.35_dog_10_n02105505_5576.png,n02105505_5576.png,0.0,-1.070798,6.4077215,-5.2881117
bagnet33,1,283,NaN,knife,airplane,0.10,0283_nse_dnn_0.10_airplane_10_n02690373_2579.png,n02690373_2579.png,0.0,0.6326482,1.8748465,-0.8783668
bagnet33,1,284,NaN,elephant,dog,0.05,0284_nse_dnn_0.05_dog_10_n02102480_10015.png,n02102480_10015.png,0.0,1.6195539,2.7544808,-0.80251455
bagnet33,1,285,NaN,knife,cat,0.10,0285_nse_dnn_0.10_cat_10_n02124075_5853.png,n02124075_5853.png,0.0,1.4851307,2.076412,-0.41809902
bagnet33,1,286,NaN,airplane,truck,0.00,0286_nse_dnn_0.00_truck_10_n03796401_2012.png,n03796401_2012.png,0.0,5.976716,7.6111345,-1.1557084
bagnet33,1,287,NaN,knife,keyboard,0.10,0287_nse_dnn_0.10_keyboard_10_n04505470_1286.png,n04505470_1286.png,0.0,-2.4731207,3.5140946,-4.2336006
bagnet33,1,288,NaN,truck,truck,0.10,0288_nse_dnn_0.10_truck_10_n04467665_74008.png,n04467665_74008.png,1.0,2.0349665,1.4123094,0.44028503
bagnet33,1,289,NaN,elephant,bottle,0.90,0289_nse_dnn_0.90_bottle_10_n04560804_10541.png,n04560804_10541.png,0.0,-3.2069912,14.233214,-12.3320875
bagnet33,1,290,NaN,knife,airplane,0.20,0290_nse_dnn_0.20_airplane_10_n02690373_8967.png,n02690373_8967.png,0.0,0.12544894,3.4921143,-2.3805919
bagnet33,1,291,NaN,elephant,keyboard,0.60,0291_nse_dnn_0.60_keyboard_10_n04505470_3309.png,n04505470_3309.png,0.0,-7.6989965,9.431987,-12.113435
bagnet33,1,292,NaN,car,car,0.05,0292_nse_dnn_0.05_car_10_n02814533_42665.png,n02814533_42665.png,1.0,2.9378765,2.850203,0.061994474
bagnet33,1,293,NaN,knife,bicycle,0.03,0293_nse_dnn_0.03_bicycle_10_n03792782_6613.png,n03792782_6613.png,0.0,-0.47959888,4.4573693,-3.490964
bagnet33,1,294,NaN,knife,knife,0.00,0294_nse_dnn_0.00_knife_10_n03041632_38540.png,n03041632_38540.png,1.0,7.480176,3.6278336,2.7240174
bagnet33,1,295,NaN,elephant,dog,0.90,0295_nse_dnn_0.90_dog_10_n02109047_6542.png,n02109047_6542.png,0.0,-0.9157057,13.416646,-10.134503
bagnet33,1,296,NaN,chair,bicycle,0.35,0296_nse_dnn_0.35_bicycle_10_n03792782_51156.png,n03792782_51156.png,0.0,-3.445898,6.913185,-7.324978
bagnet33,1,297,NaN,knife,bottle,0.10,0297_nse_dnn_0.10_bottle_10_n04579145_5795.png,n04579145_5795.png,0.0,0.8472959,2.390005,-1.0908601
bagnet33,1,298,NaN,chair,chair,0.03,0298_nse_dnn_0.03_chair_10_n03376595_787.png,n03376595_787.png,1.0,4.4264803,2.4214272,1.4177866
bagnet33,1,299,NaN,elephant,bottle,0.90,0299_nse_dnn_0.90_bottle_10_n04579145_1117.png,n04579145_1117.png,0.0,-2.8466651,11.030651,-9.812745
bagnet33,1,300,NaN,airplane,bird,0.00,0300_nse_dnn_0.00_bird_10_n01795545_11076.png,n01795545_11076.png,0.0,-0.92198,3.4119136,-3.0645258
bagnet33,1,301,NaN,knife,clock,0.20,0301_nse_dnn_0.20_clock_10_n03196217_6741.png,n03196217_6741.png,0.0,-1.1247522,3.348092,-3.1627784
bagnet33,1,302,NaN,airplane,oven,0.00,0302_nse_dnn_0.00_oven_10_n04111531_3555.png,n04111531_3555.png,0.0,3.625671,4.593972,-0.68469244
bagnet33,1,303,NaN,knife,knife,0.20,0303_nse_dnn_0.20_knife_10_n03041632_36280.png,n03041632_36280.png,1.0,2.745284,1.952017,0.5609246
bagnet33,1,304,NaN,truck,truck,0.03,0304_nse_dnn_0.03_truck_10_n04467665_74235.png,n04467665_74235.png,1.0,10.499356,7.2731085,2.2813017
bagnet33,1,305,NaN,elephant,clock,0.90,0305_nse_dnn_0.90_clock_10_n04548280_6287.png,n04548280_6287.png,0.0,-14.37354,13.4973135,-19.70767
bagnet33,1,306,NaN,elephant,elephant,0.00,0306_nse_dnn_0.00_elephant_10_n02504458_6472.png,n02504458_6472.png,1.0,4.2196817,3.5752122,0.45570877
bagnet33,1,307,NaN,bicycle,bicycle,0.05,0307_nse_dnn_0.05_bicycle_10_n03792782_11034.png,n03792782_11034.png,1.0,3.049534,2.6158552,0.30665728
bagnet33,1,308,NaN,elephant,dog,0.60,0308_nse_dnn_0.60_dog_10_n02109525_50916.png,n02109525_50916.png,0.0,-0.90337735,11.0251255,-8.434726
bagnet33,1,309,NaN,elephant,dog,0.60,0309_nse_dnn_0.60_dog_10_n02097658_1923.png,n02097658_1923.png,0.0,-0.7631209,9.405599,-7.1903706
bagnet33,1,310,NaN,knife,knife,0.03,0310_nse_dnn_0.03_knife_10_n03041632_22480.png,n03041632_22480.png,1.0,3.6988382,2.6115696,0.768815
bagnet33,1,311,NaN,chair,elephant,0.35,0311_nse_dnn_0.35_elephant_10_n02504458_1041.png,n02504458_1041.png,0.0,1.8294582,5.1889157,-2.3754952
bagnet33,1,312,NaN,knife,knife,0.10,0312_nse_dnn_0.10_knife_10_n03041632_28129.png,n03041632_28129.png,1.0,2.5539925,1.9179692,0.4497364
bagnet33,1,313,NaN,airplane,car,0.00,0313_nse_dnn_0.00_car_10_n03100240_14667.png,n03100240_14667.png,0.0,7.3025265,8.697707,-0.98654175
bagnet33,1,314,NaN,airplane,airplane,0.03,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,n02690373_3821.png,1.0,9.67547,4.7505484,3.4824457
bagnet33,1,315,NaN,elephant,cat,0.90,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,n02124075_1183.png,0.0,7.7699604,11.910988,-2.9281487
bagnet33,1,316,NaN,elephant,car,0.90,0316_nse_dnn_0.90_car_10_n03100240_1194.png,n03100240_1194.png,0.0,-1.7421083,12.53661,-10.096579
bagnet33,1,317,NaN,elephant,oven,0.60,0317_nse_dnn_0.60_oven_10_n04111531_9370.png,n04111531_9370.png,0.0,-3.4519691,8.251376,-8.275515
bagnet33,1,318,NaN,knife,truck,0.20,0318_nse_dnn_0.20_truck_10_n03417042_10597.png,n03417042_10597.png,0.0,-1.6209133,2.8382077,-3.1530745
bagnet33,1,319,NaN,airplane,truck,0.05,0319_nse_dnn_0.05_truck_10_n03417042_6489.png,n03417042_6489.png,0.0,4.8828926,5.9386325,-0.7465208
bagnet33,1,320,NaN,airplane,bottle,0.05,0320_nse_dnn_0.05_bottle_10_n04591713_6662.png,n04591713_6662.png,0.0,2.2041914,2.7107162,-0.35816714
bagnet33,1,321,NaN,elephant,bottle,0.60,0321_nse_dnn_0.60_bottle_10_n04560804_4624.png,n04560804_4624.png,0.0,-3.2108777,10.252672,-9.520167
bagnet33,1,322,NaN,chair,bird,0.00,0322_nse_dnn_0.00_bird_10_n01818515_7370.png,n01818515_7370.png,0.0,-0.7185942,2.4118094,-2.2135296
