subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
resnet50,1,164,NaN,knife,keyboard,0.90,0164_nse_dnn_0.90_keyboard_10_n04505470_4824.png,n04505470_4824.png,0.0,1.261432,3.3734496,-1.493422
resnet50,1,165,NaN,knife,chair,0.20,0165_nse_dnn_0.20_chair_10_n04099969_14208.png,n04099969_14208.png,0.0,0.36214638,2.7506976,-1.6889608
resnet50,1,166,NaN,elephant,elephant,0.00,0166_nse_dnn_0.00_elephant_10_n02504013_1647.png,n02504013_1647.png,1.0,10.807794,2.8878078,5.6002755
resnet50,1,167,NaN,cat,cat,0.20,0167_nse_dnn_0.20_cat_10_n02123597_11564.png,n02123597_11564.png,1.0,2.0968244,1.3578259,0.5225509
resnet50,1,168,NaN,knife,car,0.35,0168_nse_dnn_0.35_car_10_n03100240_16653.png,n03100240_16653.png,0.0,-2.3061075,2.7438207,-3.5708385
resnet50,1,169,NaN,oven,oven,0.00,0169_nse_dnn_0.00_oven_10_n04111531_9611.png,n04111531_9611.png,1.0,8.658065,4.5574365,2.8995821
resnet50,1,170,NaN,airplane,car,0.05,0170_nse_dnn_0.05_car_10_n02814533_35054.png,n02814533_35054.png,0.0,1.0448737,5.77299,-3.3432834
resnet50,1,171,NaN,keyboard,oven,0.20,0171_nse_dnn_0.20_oven_10_n04111531_3121.png,n04111531_3121.png,0.0,0.17659372,2.4633439,-1.6169765
resnet50,1,172,NaN,keyboard,chair,0.20,0172_nse_dnn_0.20_chair_10_n02791124_4969.png,n02791124_4969.png,0.0,2.497421,4.1504116,-1.1688409
resnet50,1,173,NaN,car,car,0.20,0173_nse_dnn_0.20_car_10_n02814533_211.png,n02814533_211.png,1.0,1.494481,1.3956462,0.06988672
resnet50,1,174,NaN,dog,dog,0.00,0174_nse_dnn_0.00_dog_10_n02091244_13118.png,n02091244_13118.png,1.0,3.4852426,2.8351078,0.45971474
resnet50,1,175,NaN,bottle,bottle,0.10,0175_nse_dnn_0.10_bottle_10_n04560804_3597.png,n04560804_3597.png,1.0,5.3442235,2.9247675,1.7108138
resnet50,1,176,NaN,knife,bottle,0.60,0176_nse_dnn_0.60_bottle_10_n04560804_30885.png,n04560804_30885.png,0.0,2.7139661,3.6152596,-0.63731074
resnet50,1,177,NaN,knife,bottle,0.60,0177_nse_dnn_0.60_bottle_10_n04560804_9813.png,n04560804_9813.png,0.0,2.3660417,3.3884454,-0.7229486
resnet50,1,178,NaN,knife,boat,0.35,0178_nse_dnn_0.35_boat_10_n02951358_10003.png,n02951358_10003.png,0.0,-1.5389588,2.8279314,-3.0878575
resnet50,1,179,NaN,knife,bear,0.35,0179_nse_dnn_0.35_bear_10_n02133161_1500.png,n02133161_1500.png,0.0,-0.31509522,2.4770732,-1.9743612
resnet50,1,180,NaN,cat,oven,0.20,0180_nse_dnn_0.20_oven_10_n04111531_4467.png,n04111531_4467.png,0.0,-0.82210577,3.1493008,-2.8082085
resnet50,1,181,NaN,clock,clock,0.20,0181_nse_dnn_0.20_clock_10_n02708093_8002.png,n02708093_8002.png,1.0,3.1107824,2.317421,0.5609912
resnet50,1,182,NaN,knife,boat,0.90,0182_nse_dnn_0.90_boat_10_n02951358_34261.png,n02951358_34261.png,0.0,-1.5029657,3.6778927,-3.6634204
resnet50,1,183,NaN,boat,boat,0.00,0183_nse_dnn_0.00_boat_10_n04612504_20067.png,n04612504_20067.png,1.0,7.932953,5.4921417,1.7259141
resnet50,1,184,NaN,knife,clock,0.35,0184_nse_dnn_0.35_clock_10_n03196217_6163.png,n03196217_6163.png,0.0,1.0694706,2.499036,-1.0108554
resnet50,1,185,NaN,keyboard,keyboard,0.03,0185_nse_dnn_0.03_keyboard_10_n03085013_23119.png,n03085013_23119.png,1.0,5.5424004,5.1462827,0.2800975
resnet50,1,186,NaN,knife,clock,0.60,0186_nse_dnn_0.60_clock_10_n04548280_4358.png,n04548280_4358.png,0.0,1.6321284,3.333194,-1.2028351
resnet50,1,187,NaN,dog,dog,0.05,0187_nse_dnn_0.05_dog_10_n02101388_2968.png,n02101388_2968.png,1.0,2.0054312,1.951276,0.038293533
resnet50,1,188,NaN,chair,oven,0.10,0188_nse_dnn_0.10_oven_10_n04111531_8081.png,n04111531_8081.png,0.0,2.3451095,3.2384222,-0.6316675
resnet50,1,189,NaN,keyboard,keyboard,0.05,0189_nse_dnn_0.05_keyboard_10_n04505470_4994.png,n04505470_4994.png,1.0,8.253105,2.3984096,4.139895
resnet50,1,190,NaN,chair,dog,0.10,0190_nse_dnn_0.10_dog_10_n02101006_16132.png,n02101006_16132.png,0.0,1.890445,3.2686565,-0.97454274
resnet50,1,191,NaN,elephant,elephant,0.10,0191_nse_dnn_0.10_elephant_10_n02504458_6888.png,n02504458_6888.png,1.0,4.7986383,1.7616456,2.1474783
resnet50,1,192,NaN,knife,bird,0.60,0192_nse_dnn_0.60_bird_10_n02018207_43958.png,n02018207_43958.png,0.0,-0.7383571,3.4852645,-2.9865518
resnet50,1,193,NaN,cat,cat,0.03,0193_nse_dnn_0.03_cat_10_n02123045_2719.png,n02123045_2719.png,1.0,10.363536,3.8514726,4.604724
resnet50,1,194,NaN,keyboard,keyboard,0.05,0194_nse_dnn_0.05_keyboard_10_n03085013_5611.png,n03085013_5611.png,1.0,9.037592,4.0130305,3.5529015
resnet50,1,195,NaN,clock,boat,0.03,0195_nse_dnn_0.03_boat_10_n03344393_6892.png,n03344393_6892.png,0.0,3.8512032,4.034016,-0.12926826
resnet50,1,196,NaN,knife,chair,0.90,0196_nse_dnn_0.90_chair_10_n02791124_5411.png,n02791124_5411.png,0.0,-0.70649576,3.9505424,-3.2930233
resnet50,1,197,NaN,elephant,elephant,0.05,0197_nse_dnn_0.05_elephant_10_n02504013_8391.png,n02504013_8391.png,1.0,11.002928,3.3513708,5.410468
resnet50,1,198,NaN,knife,chair,0.60,0198_nse_dnn_0.60_chair_10_n02791124_7167.png,n02791124_7167.png,0.0,-0.8472139,3.4871585,-3.0648642
resnet50,1,199,NaN,truck,truck,0.10,0199_nse_dnn_0.10_truck_10_n03417042_2170.png,n03417042_2170.png,1.0,4.93087,3.7654867,0.8240505
resnet50,1,200,NaN,bottle,chair,0.35,0200_nse_dnn_0.35_chair_10_n04099969_2109.png,n04099969_2109.png,0.0,0.011319468,2.3001063,-1.6184168
resnet50,1,201,NaN,knife,chair,0.90,0201_nse_dnn_0.90_chair_10_n04429376_7321.png,n04429376_7321.png,0.0,-0.5919344,3.6612482,-3.0074542
resnet50,1,202,NaN,knife,airplane,0.35,0202_nse_dnn_0.35_airplane_10_n02690373_1733.png,n02690373_1733.png,0.0,-2.3653402,2.9313872,-3.7453518
resnet50,1,203,NaN,cat,bird,0.10,0203_nse_dnn_0.10_bird_10_n02006656_5719.png,n02006656_5719.png,0.0,-0.79746884,1.8754369,-1.8900298
resnet50,1,204,NaN,bicycle,bicycle,0.03,0204_nse_dnn_0.03_bicycle_10_n03792782_12354.png,n03792782_12354.png,1.0,9.077911,2.0813453,4.947319
resnet50,1,205,NaN,bottle,bottle,0.03,0205_nse_dnn_0.03_bottle_10_n04557648_12671.png,n04557648_12671.png,1.0,8.581119,2.0812664,4.59609
resnet50,1,206,NaN,elephant,elephant,0.05,0206_nse_dnn_0.05_elephant_10_n02504013_318.png,n02504013_318.png,1.0,9.044031,4.248381,3.3910367
resnet50,1,207,NaN,knife,boat,0.90,0207_nse_dnn_0.90_boat_10_n04273569_16078.png,n04273569_16078.png,0.0,-1.3778493,3.8918924,-3.7262704
resnet50,1,208,NaN,chair,cat,0.03,0208_nse_dnn_0.03_cat_10_n02123597_9664.png,n02123597_9664.png,0.0,1.2435611,3.0205026,-1.2564874
resnet50,1,209,NaN,knife,clock,0.35,0209_nse_dnn_0.35_clock_10_n04548280_4113.png,n04548280_4113.png,0.0,2.2425363,3.2420695,-0.7067767
resnet50,1,210,NaN,knife,keyboard,0.60,0210_nse_dnn_0.60_keyboard_10_n03085013_20363.png,n03085013_20363.png,0.0,1.0384494,3.8884802,-2.0152762
resnet50,1,211,NaN,airplane,truck,0.03,0211_nse_dnn_0.03_truck_10_n04467665_67908.png,n04467665_67908.png,0.0,6.446908,7.8049455,-0.9602775
resnet50,1,212,NaN,knife,truck,0.90,0212_nse_dnn_0.90_truck_10_n04467665_61522.png,n04467665_61522.png,0.0,-2.8958397,3.8232002,-4.7510786
resnet50,1,213,NaN,knife,cat,0.90,0213_nse_dnn_0.90_cat_10_n02123045_3648.png,n02123045_3648.png,0.0,0.06828364,4.049424,-2.8150916
resnet50,1,214,NaN,knife,dog,0.60,0214_nse_dnn_0.60_dog_10_n02107574_3685.png,n02107574_3685.png,0.0,-0.8534865,3.4469,-3.0408325
resnet50,1,215,NaN,cat,dog,0.20,0215_nse_dnn_0.20_dog_10_n02100236_4048.png,n02100236_4048.png,0.0,0.25604144,2.9861708,-1.9304929
resnet50,1,216,NaN,knife,bear,0.35,0216_nse_dnn_0.35_bear_10_n02134418_5073.png,n02134418_5073.png,0.0,-0.8425325,2.8736084,-2.6277084
resnet50,1,217,NaN,knife,airplane,0.90,0217_nse_dnn_0.90_airplane_10_n02690373_9012.png,n02690373_9012.png,0.0,-1.8823342,3.6622486,-3.920612
resnet50,1,218,NaN,knife,cat,0.35,0218_nse_dnn_0.35_cat_10_n02123159_6439.png,n02123159_6439.png,0.0,1.2513913,2.3838325,-0.8007568
resnet50,1,219,NaN,knife,cat,0.60,0219_nse_dnn_0.60_cat_10_n02125311_3616.png,n02125311_3616.png,0.0,0.29451323,3.5315502,-2.288931
resnet50,1,220,NaN,knife,bottle,0.60,0220_nse_dnn_0.60_bottle_10_n04557648_4356.png,n04557648_4356.png,0.0,2.6755028,3.0527444,-0.2667501
resnet50,1,221,NaN,knife,bird,0.35,0221_nse_dnn_0.35_bird_10_n02027492_6813.png,n02027492_6813.png,0.0,-0.7647976,2.8777926,-2.5757003
resnet50,1,222,NaN,chair,chair,0.03,0222_nse_dnn_0.03_chair_10_n04429376_26765.png,n04429376_26765.png,1.0,5.0953174,3.1316967,1.3884895
resnet50,1,223,NaN,knife,elephant,0.35,0223_nse_dnn_0.35_elephant_10_n02504458_4811.png,n02504458_4811.png,0.0,1.4238667,3.3693,-1.375629
resnet50,1,224,NaN,keyboard,keyboard,0.20,0224_nse_dnn_0.20_keyboard_10_n04505470_1351.png,n04505470_1351.png,1.0,4.384735,1.8671227,1.7802209
resnet50,1,225,NaN,chair,chair,0.05,0225_nse_dnn_0.05_chair_10_n04099969_2532.png,n04099969_2532.png,1.0,6.7824855,1.6329418,3.6412773
resnet50,1,226,NaN,cat,airplane,0.10,0226_nse_dnn_0.10_airplane_10_n02690373_8547.png,n02690373_8547.png,0.0,-0.51692283,1.864374,-1.6838312
resnet50,1,227,NaN,knife,truck,0.35,0227_nse_dnn_0.35_truck_10_n03417042_23445.png,n03417042_23445.png,0.0,-3.1483185,2.7873573,-4.1971564
resnet50,1,228,NaN,knife,truck,0.90,0228_nse_dnn_0.90_truck_10_n04467665_48953.png,n04467665_48953.png,0.0,-3.1808248,3.7074199,-4.8707247
resnet50,1,229,NaN,knife,boat,0.20,0229_nse_dnn_0.20_boat_10_n03662601_11739.png,n03662601_11739.png,0.0,-1.0766002,2.5333786,-2.5526404
resnet50,1,230,NaN,cat,cat,0.03,0230_nse_dnn_0.03_cat_10_n02123597_4948.png,n02123597_4948.png,1.0,7.797596,2.9736202,3.4110658
resnet50,1,231,NaN,knife,oven,0.35,0231_nse_dnn_0.35_oven_10_n04111531_9411.png,n04111531_9411.png,0.0,-1.7785444,2.6766462,-3.1502955
resnet50,1,232,NaN,knife,bicycle,0.60,0232_nse_dnn_0.60_bicycle_10_n03792782_988.png,n03792782_988.png,0.0,-2.7061465,3.271415,-4.226774
resnet50,1,233,NaN,car,car,0.05,0233_nse_dnn_0.05_car_10_n02814533_65294.png,n02814533_65294.png,1.0,7.0214386,6.274885,0.527893
resnet50,1,234,NaN,bottle,bottle,0.00,0234_nse_dnn_0.00_bottle_10_n04557648_10420.png,n04557648_10420.png,1.0,7.6753345,1.8238868,4.1375985
resnet50,1,235,NaN,knife,chair,0.60,0235_nse_dnn_0.60_chair_10_n04099969_33329.png,n04099969_33329.png,0.0,-0.5528401,3.544917,-2.897552
resnet50,1,236,NaN,bottle,oven,0.35,0236_nse_dnn_0.35_oven_10_n04111531_20493.png,n04111531_20493.png,0.0,-3.1802711,2.6045194,-4.0904646
resnet50,1,237,NaN,clock,clock,0.10,0237_nse_dnn_0.10_clock_10_n04548280_7839.png,n04548280_7839.png,1.0,7.149407,5.243325,1.3478034
resnet50,1,238,NaN,knife,airplane,0.20,0238_nse_dnn_0.20_airplane_10_n02690373_7229.png,n02690373_7229.png,0.0,-1.4858961,2.1307626,-2.557364
resnet50,1,239,NaN,cat,airplane,0.10,0239_nse_dnn_0.10_airplane_10_n02690373_5003.png,n02690373_5003.png,0.0,0.062388003,1.8137959,-1.2384324
resnet50,1,240,NaN,chair,chair,0.20,0240_nse_dnn_0.20_chair_10_n02791124_206.png,n02791124_206.png,1.0,2.330091,1.8265408,0.35606375
resnet50,1,241,NaN,oven,oven,0.00,0241_nse_dnn_0.00_oven_10_n04111531_7283.png,n04111531_7283.png,1.0,5.0459986,3.4065933,1.1592346
resnet50,1,242,NaN,knife,chair,0.35,0242_nse_dnn_0.35_chair_10_n04429376_8124.png,n04429376_8124.png,0.0,0.021821618,3.021133,-2.1208334
resnet50,1,243,NaN,keyboard,keyboard,0.00,0243_nse_dnn_0.00_keyboard_10_n04505470_3864.png,n04505470_3864.png,1.0,7.755699,4.354065,2.4053187
resnet50,1,244,NaN,knife,bottle,0.35,0244_nse_dnn_0.35_bottle_10_n03937543_3289.png,n03937543_3289.png,0.0,2.1073673,2.5427766,-0.30788088
resnet50,1,245,NaN,clock,boat,0.10,0245_nse_dnn_0.10_boat_10_n03344393_5207.png,n03344393_5207.png,0.0,-0.77832747,1.7217137,-1.767796
resnet50,1,246,NaN,knife,airplane,0.90,0246_nse_dnn_0.90_airplane_10_n02690373_629.png,n02690373_629.png,0.0,-1.7195405,3.8918538,-3.9678552
resnet50,1,247,NaN,elephant,elephant,0.03,0247_nse_dnn_0.03_elephant_10_n02504013_104.png,n02504013_104.png,1.0,5.649588,4.004976,1.1629165
resnet50,1,248,NaN,bicycle,bicycle,0.03,0248_nse_dnn_0.03_bicycle_10_n03792782_42626.png,n03792782_42626.png,1.0,7.777315,3.311261,3.157977
resnet50,1,249,NaN,knife,truck,0.35,0249_nse_dnn_0.35_truck_10_n03417042_6847.png,n03417042_6847.png,0.0,-3.1272926,2.998473,-4.3315706
resnet50,1,250,NaN,chair,chair,0.10,0250_nse_dnn_0.10_chair_10_n04429376_23573.png,n04429376_23573.png,1.0,2.6569762,2.0114932,0.45642543
resnet50,1,251,NaN,clock,clock,0.03,0251_nse_dnn_0.03_clock_10_n03196217_7637.png,n03196217_7637.png,1.0,5.760357,5.5100994,0.17695877
resnet50,1,252,NaN,airplane,airplane,0.05,0252_nse_dnn_0.05_airplane_10_n02690373_932.png,n02690373_932.png,1.0,10.603967,3.405788,5.089881
resnet50,1,253,NaN,truck,truck,0.05,0253_nse_dnn_0.05_truck_10_n03417042_9478.png,n03417042_9478.png,1.0,8.432051,3.8229184,3.2591488
resnet50,1,254,NaN,clock,clock,0.05,0254_nse_dnn_0.05_clock_10_n04548280_7800.png,n04548280_7800.png,1.0,11.901757,3.0663002,6.2476115
resnet50,1,255,NaN,chair,keyboard,0.10,0255_nse_dnn_0.10_keyboard_10_n03085013_1698.png,n03085013_1698.png,0.0,3.6589646,4.1150784,-0.32252118
resnet50,1,256,NaN,knife,boat,0.20,0256_nse_dnn_0.20_boat_10_n04273569_32553.png,n04273569_32553.png,0.0,-0.21420749,1.9366896,-1.5209138
resnet50,1,257,NaN,cat,bear,0.03,0257_nse_dnn_0.03_bear_10_n02132136_23078.png,n02132136_23078.png,0.0,3.7660093,3.8491938,-0.05882031
resnet50,1,258,NaN,bottle,bottle,0.00,0258_nse_dnn_0.00_bottle_10_n04591713_5476.png,n04591713_5476.png,1.0,9.202825,1.5548658,5.4079237
resnet50,1,259,NaN,knife,knife,0.10,0259_nse_dnn_0.10_knife_10_n03041632_31849.png,n03041632_31849.png,1.0,2.2499776,1.6370806,0.43338367
resnet50,1,260,NaN,knife,truck,0.90,0260_nse_dnn_0.90_truck_10_n03417042_12908.png,n03417042_12908.png,0.0,-2.8852696,3.692965,-4.6515145
resnet50,1,261,NaN,knife,clock,0.60,0261_nse_dnn_0.60_clock_10_n02708093_1418.png,n02708093_1418.png,0.0,1.6962048,3.3600154,-1.1764917
resnet50,1,262,NaN,car,car,0.05,0262_nse_dnn_0.05_car_10_n03100240_4173.png,n03100240_4173.png,1.0,7.126595,5.9851236,0.8071422
resnet50,1,263,NaN,keyboard,keyboard,0.10,0263_nse_dnn_0.10_keyboard_10_n03085013_25476.png,n03085013_25476.png,1.0,6.299059,1.8073517,3.1761167
resnet50,1,264,NaN,cat,cat,0.05,0264_nse_dnn_0.05_cat_10_n02125311_34464.png,n02125311_34464.png,1.0,6.8585014,2.137421,3.3383083
resnet50,1,265,NaN,knife,knife,0.20,0265_nse_dnn_0.20_knife_10_n03041632_36789.png,n03041632_36789.png,1.0,2.2370033,1.7875696,0.3177976
resnet50,1,266,NaN,cat,dog,0.03,0266_nse_dnn_0.03_dog_10_n02108915_3733.png,n02108915_3733.png,0.0,1.7648666,3.2338398,-1.0387208
resnet50,1,267,NaN,knife,knife,0.60,0267_nse_dnn_0.60_knife_10_n03041632_42162.png,n03041632_42162.png,1.0,3.401218,2.7072067,0.49074003
resnet50,1,268,NaN,keyboard,keyboard,0.10,0268_nse_dnn_0.10_keyboard_10_n03085013_29042.png,n03085013_29042.png,1.0,5.816698,2.4865813,2.3547482
resnet50,1,269,NaN,airplane,airplane,0.00,0269_nse_dnn_0.00_airplane_10_n02690373_19407.png,n02690373_19407.png,1.0,14.283846,3.7054856,7.4800305
resnet50,1,270,NaN,airplane,bear,0.05,0270_nse_dnn_0.05_bear_10_n02134084_22029.png,n02134084_22029.png,0.0,0.89730114,4.850931,-2.7956386
resnet50,1,271,NaN,knife,dog,0.60,0271_nse_dnn_0.60_dog_10_n02088238_11711.png,n02088238_11711.png,0.0,-0.7875169,3.4268668,-2.9800193
resnet50,1,272,NaN,bottle,elephant,0.20,0272_nse_dnn_0.20_elephant_10_n02504013_8522.png,n02504013_8522.png,0.0,0.622052,2.1153724,-1.055937
resnet50,1,273,NaN,knife,elephant,0.60,0273_nse_dnn_0.60_elephant_10_n02504458_5941.png,n02504458_5941.png,0.0,-0.77611625,3.2640061,-2.8567982
resnet50,1,274,NaN,truck,truck,0.00,0274_nse_dnn_0.00_truck_10_n04467665_242.png,n04467665_242.png,1.0,9.9623785,4.8218613,3.6348946
resnet50,1,275,NaN,keyboard,keyboard,0.00,0275_nse_dnn_0.00_keyboard_10_n04505470_4473.png,n04505470_4473.png,1.0,16.294912,4.839485,8.10021
resnet50,1,276,NaN,boat,boat,0.05,0276_nse_dnn_0.05_boat_10_n03662601_10811.png,n03662601_10811.png,1.0,3.5413518,2.626892,0.6466207
resnet50,1,277,NaN,keyboard,keyboard,0.03,0277_nse_dnn_0.03_keyboard_10_n03085013_20495.png,n03085013_20495.png,1.0,10.873238,2.325713,6.0440125
resnet50,1,278,NaN,bicycle,bicycle,0.00,0278_nse_dnn_0.00_bicycle_10_n02835271_15038.png,n02835271_15038.png,1.0,16.178288,2.5936596,9.6057825
resnet50,1,279,NaN,cat,bear,0.20,0279_nse_dnn_0.20_bear_10_n02134418_5271.png,n02134418_5271.png,0.0,0.59827447,1.8293462,-0.8704992
resnet50,1,280,NaN,keyboard,chair,0.10,0280_nse_dnn_0.10_chair_10_n02791124_1217.png,n02791124_1217.png,0.0,2.9177628,4.5855637,-1.1793133
resnet50,1,281,NaN,cat,elephant,0.10,0281_nse_dnn_0.10_elephant_10_n02504013_2394.png,n02504013_2394.png,0.0,0.59525156,2.0045316,-0.9965115
resnet50,1,282,NaN,knife,dog,0.35,0282_nse_dnn_0.35_dog_10_n02105505_5576.png,n02105505_5576.png,0.0,0.07914203,2.8243337,-1.9411436
resnet50,1,283,NaN,cat,airplane,0.10,0283_nse_dnn_0.10_airplane_10_n02690373_2579.png,n02690373_2579.png,0.0,0.75525534,2.4585667,-1.204423
resnet50,1,284,NaN,cat,dog,0.05,0284_nse_dnn_0.05_dog_10_n02102480_10015.png,n02102480_10015.png,0.0,2.7999408,3.3608494,-0.39662224
resnet50,1,285,NaN,cat,cat,0.10,0285_nse_dnn_0.10_cat_10_n02124075_5853.png,n02124075_5853.png,1.0,8.873237,1.076308,5.513261
resnet50,1,286,NaN,airplane,truck,0.00,0286_nse_dnn_0.00_truck_10_n03796401_2012.png,n03796401_2012.png,0.0,6.1376963,6.5366306,-0.2820892
resnet50,1,287,NaN,keyboard,keyboard,0.10,0287_nse_dnn_0.10_keyboard_10_n04505470_1286.png,n04505470_1286.png,1.0,3.7670915,1.9557309,1.2808254
resnet50,1,288,NaN,truck,truck,0.10,0288_nse_dnn_0.10_truck_10_n04467665_74008.png,n04467665_74008.png,1.0,7.957369,6.2469506,1.2094483
resnet50,1,289,NaN,knife,bottle,0.90,0289_nse_dnn_0.90_bottle_10_n04560804_10541.png,n04560804_10541.png,0.0,2.8295293,3.815765,-0.6973739
resnet50,1,290,NaN,cat,airplane,0.20,0290_nse_dnn_0.20_airplane_10_n02690373_8967.png,n02690373_8967.png,0.0,-1.4146878,1.811964,-2.2815874
resnet50,1,291,NaN,knife,keyboard,0.60,0291_nse_dnn_0.60_keyboard_10_n04505470_3309.png,n04505470_3309.png,0.0,1.1908294,3.3086054,-1.4974937
resnet50,1,292,NaN,car,car,0.05,0292_nse_dnn_0.05_car_10_n02814533_42665.png,n02814533_42665.png,1.0,9.200925,5.335335,2.733385
resnet50,1,293,NaN,bottle,bicycle,0.03,0293_nse_dnn_0.03_bicycle_10_n03792782_6613.png,n03792782_6613.png,0.0,1.5268259,3.981999,-1.7360696
resnet50,1,294,NaN,knife,knife,0.00,0294_nse_dnn_0.00_knife_10_n03041632_38540.png,n03041632_38540.png,1.0,23.962502,1.4950814,15.886866
resnet50,1,295,NaN,knife,dog,0.90,0295_nse_dnn_0.90_dog_10_n02109047_6542.png,n02109047_6542.png,0.0,-0.99787146,3.9495168,-3.4983318
resnet50,1,296,NaN,bottle,bicycle,0.35,0296_nse_dnn_0.35_bicycle_10_n03792782_51156.png,n03792782_51156.png,0.0,-2.276126,1.8178409,-2.894872
resnet50,1,297,NaN,keyboard,bottle,0.10,0297_nse_dnn_0.10_bottle_10_n04579145_5795.png,n04579145_5795.png,0.0,1.6941454,2.4361577,-0.5246819
resnet50,1,298,NaN,chair,chair,0.03,0298_nse_dnn_0.03_chair_10_n03376595_787.png,n03376595_787.png,1.0,7.8288198,1.5459481,4.4426613
resnet50,1,299,NaN,knife,bottle,0.90,0299_nse_dnn_0.90_bottle_10_n04579145_1117.png,n04579145_1117.png,0.0,2.8828876,3.7148557,-0.5882903
resnet50,1,300,NaN,bear,bird,0.00,0300_nse_dnn_0.00_bird_10_n01795545_11076.png,n01795545_11076.png,0.0,-1.5567877,4.1803455,-4.0567656
resnet50,1,301,NaN,knife,clock,0.20,0301_nse_dnn_0.20_clock_10_n03196217_6741.png,n03196217_6741.png,0.0,0.5697873,2.39281,-1.2890718
resnet50,1,302,NaN,oven,oven,0.00,0302_nse_dnn_0.00_oven_10_n04111531_3555.png,n04111531_3555.png,1.0,8.555481,3.1412783,3.8284194
resnet50,1,303,NaN,bottle,knife,0.20,0303_nse_dnn_0.20_knife_10_n03041632_36280.png,n03041632_36280.png,0.0,2.1585932,2.2470138,-0.06252283
resnet50,1,304,NaN,truck,truck,0.03,0304_nse_dnn_0.03_truck_10_n04467665_74235.png,n04467665_74235.png,1.0,10.237833,6.307186,2.7793872
resnet50,1,305,NaN,knife,clock,0.90,0305_nse_dnn_0.90_clock_10_n04548280_6287.png,n04548280_6287.png,0.0,2.0368278,4.075057,-1.4412457
resnet50,1,306,NaN,elephant,elephant,0.00,0306_nse_dnn_0.00_elephant_10_n02504458_6472.png,n02504458_6472.png,1.0,18.985966,6.024046,9.165462
resnet50,1,307,NaN,bicycle,bicycle,0.05,0307_nse_dnn_0.05_bicycle_10_n03792782_11034.png,n03792782_11034.png,1.0,12.045227,1.9697441,7.1244426
resnet50,1,308,NaN,knife,dog,0.60,0308_nse_dnn_0.60_dog_10_n02109525_50916.png,n02109525_50916.png,0.0,-0.60671747,3.4441316,-2.8643827
resnet50,1,309,NaN,knife,dog,0.60,0309_nse_dnn_0.60_dog_10_n02097658_1923.png,n02097658_1923.png,0.0,-0.4243415,3.2273936,-2.5821667
resnet50,1,310,NaN,knife,knife,0.03,0310_nse_dnn_0.03_knife_10_n03041632_22480.png,n03041632_22480.png,1.0,8.157522,3.0565512,3.6069314
resnet50,1,311,NaN,knife,elephant,0.35,0311_nse_dnn_0.35_elephant_10_n02504458_1041.png,n02504458_1041.png,0.0,-0.20860292,2.9319005,-2.2206712
resnet50,1,312,NaN,chair,knife,0.10,0312_nse_dnn_0.10_knife_10_n03041632_28129.png,n03041632_28129.png,0.0,1.5503802,2.6121135,-0.75075877
resnet50,1,313,NaN,car,car,0.00,0313_nse_dnn_0.00_car_10_n03100240_14667.png,n03100240_14667.png,1.0,10.099669,4.270499,4.1218457
resnet50,1,314,NaN,airplane,airplane,0.03,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,n02690373_3821.png,1.0,15.367662,4.3496447,7.790915
resnet50,1,315,NaN,knife,cat,0.90,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,n02124075_1183.png,0.0,0.0599217,3.9923277,-2.780631
resnet50,1,316,NaN,knife,car,0.90,0316_nse_dnn_0.90_car_10_n03100240_1194.png,n03100240_1194.png,0.0,-2.8052979,3.7868621,-4.661361
resnet50,1,317,NaN,knife,oven,0.60,0317_nse_dnn_0.60_oven_10_n04111531_9370.png,n04111531_9370.png,0.0,-3.0234084,3.4549432,-4.5808864
resnet50,1,318,NaN,knife,truck,0.20,0318_nse_dnn_0.20_truck_10_n03417042_10597.png,n03417042_10597.png,0.0,-2.207862,1.5488662,-2.656408
resnet50,1,319,NaN,truck,truck,0.05,0319_nse_dnn_0.05_truck_10_n03417042_6489.png,n03417042_6489.png,1.0,6.857999,5.279669,1.1160479
resnet50,1,320,NaN,keyboard,bottle,0.05,0320_nse_dnn_0.05_bottle_10_n04591713_6662.png,n04591713_6662.png,0.0,5.530337,5.593105,-0.044383667
resnet50,1,321,NaN,knife,bottle,0.60,0321_nse_dnn_0.60_bottle_10_n04560804_4624.png,n04560804_4624.png,0.0,2.6616662,3.5264776,-0.61151403
resnet50,1,322,NaN,elephant,bird,0.00,0322_nse_dnn_0.00_bird_10_n01818515_7370.png,n01818515_7370.png,0.0,-0.58994526,5.6171327,-4.389067
resnet50,1,323,NaN,keyboard,keyboard,0.05,0323_nse_dnn_0.05_keyboard_10_n03085013_15646.png,n03085013_15646.png,1.0,7.4994144,6.665346,0.5897754
resnet50,1,324,NaN,cat,cat,0.03,0324_nse_dnn_0.03_cat_10_n02124075_14924.png,n02124075_14924.png,1.0,8.920972,3.5406528,3.8044603
resnet50,1,325,NaN,bottle,elephant,0.20,0325_nse_dnn_0.20_elephant_10_n02504013_18217.png,n02504013_18217.png,0.0,1.4445884,2.05996,-0.43513334
resnet50,1,326,NaN,keyboard,keyboard,0.35,0326_nse_dnn_0.35_keyboard_10_n04505470_4724.png,n04505470_4724.png,1.0,2.3091578,1.8964596,0.29182175
