subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet_w1_mlp_simclrhn_probe0,1,292,NaN,car,car,0.05,0292_nse_dnn_0.05_car_10_n02814533_42665.png,n02814533_42665.png,1.0,-0.21759373,-1.2983228,0.76419085
alexnet_w1_mlp_simclrhn_probe0,1,293,NaN,cat,bicycle,0.03,0293_nse_dnn_0.03_bicycle_10_n03792782_6613.png,n03792782_6613.png,0.0,-1.7474748,-1.2213112,-0.37205383
alexnet_w1_mlp_simclrhn_probe0,1,294,NaN,knife,knife,0.00,0294_nse_dnn_0.00_knife_10_n03041632_38540.png,n03041632_38540.png,1.0,-0.15762812,-2.29406,1.5106856
alexnet_w1_mlp_simclrhn_probe0,1,295,NaN,knife,dog,0.90,0295_nse_dnn_0.90_dog_10_n02109047_6542.png,n02109047_6542.png,0.0,-9.200708,-3.0682793,-4.3362823
alexnet_w1_mlp_simclrhn_probe0,1,296,NaN,knife,bicycle,0.35,0296_nse_dnn_0.35_bicycle_10_n03792782_51156.png,n03792782_51156.png,0.0,-6.7518516,-2.6935296,-2.869667
alexnet_w1_mlp_simclrhn_probe0,1,297,NaN,elephant,bottle,0.10,0297_nse_dnn_0.10_bottle_10_n04579145_5795.png,n04579145_5795.png,0.0,-2.5068963,-1.0310029,-1.0436143
alexnet_w1_mlp_simclrhn_probe0,1,298,NaN,chair,chair,0.03,0298_nse_dnn_0.03_chair_10_n03376595_787.png,n03376595_787.png,1.0,-1.6337564,-2.3597636,0.5133646
alexnet_w1_mlp_simclrhn_probe0,1,299,NaN,knife,bottle,0.90,0299_nse_dnn_0.90_bottle_10_n04579145_1117.png,n04579145_1117.png,0.0,-8.37071,-1.8336275,-4.6224155
alexnet_w1_mlp_simclrhn_probe0,1,300,NaN,airplane,bird,0.00,0300_nse_dnn_0.00_bird_10_n01795545_11076.png,n01795545_11076.png,0.0,-2.103031,-1.6960361,-0.2877888
alexnet_w1_mlp_simclrhn_probe0,1,301,NaN,knife,clock,0.20,0301_nse_dnn_0.20_clock_10_n03196217_6741.png,n03196217_6741.png,0.0,-5.4914536,-1.8895699,-2.5469165
alexnet_w1_mlp_simclrhn_probe0,1,302,NaN,airplane,oven,0.00,0302_nse_dnn_0.00_oven_10_n04111531_3555.png,n04111531_3555.png,0.0,-0.32881406,0.33343753,-0.4682826
alexnet_w1_mlp_simclrhn_probe0,1,303,NaN,knife,knife,0.20,0303_nse_dnn_0.20_knife_10_n03041632_36280.png,n03041632_36280.png,1.0,-0.4679619,-1.7864168,0.9322884
alexnet_w1_mlp_simclrhn_probe0,1,304,NaN,truck,truck,0.03,0304_nse_dnn_0.03_truck_10_n04467665_74235.png,n04467665_74235.png,1.0,0.86407864,-0.96897554,1.2961651
alexnet_w1_mlp_simclrhn_probe0,1,305,NaN,knife,clock,0.90,0305_nse_dnn_0.90_clock_10_n04548280_6287.png,n04548280_6287.png,0.0,-11.589973,-2.7514458,-6.249783
alexnet_w1_mlp_simclrhn_probe0,1,306,NaN,elephant,elephant,0.00,0306_nse_dnn_0.00_elephant_10_n02504458_6472.png,n02504458_6472.png,1.0,0.44018155,-0.86790144,0.9249544
alexnet_w1_mlp_simclrhn_probe0,1,307,NaN,bicycle,bicycle,0.05,0307_nse_dnn_0.05_bicycle_10_n03792782_11034.png,n03792782_11034.png,1.0,-1.2398062,-2.7272387,1.0517737
alexnet_w1_mlp_simclrhn_probe0,1,308,NaN,knife,dog,0.60,0308_nse_dnn_0.60_dog_10_n02109525_50916.png,n02109525_50916.png,0.0,-7.4094563,-2.311333,-3.6049178
alexnet_w1_mlp_simclrhn_probe0,1,309,NaN,knife,dog,0.60,0309_nse_dnn_0.60_dog_10_n02097658_1923.png,n02097658_1923.png,0.0,-7.44014,-2.1261299,-3.7575724
alexnet_w1_mlp_simclrhn_probe0,1,310,NaN,elephant,knife,0.03,0310_nse_dnn_0.03_knife_10_n03041632_22480.png,n03041632_22480.png,0.0,-2.903349,-1.6229997,-0.90534365
alexnet_w1_mlp_simclrhn_probe0,1,311,NaN,knife,elephant,0.35,0311_nse_dnn_0.35_elephant_10_n02504458_1041.png,n02504458_1041.png,0.0,-6.141836,-0.9630013,-3.6619895
alexnet_w1_mlp_simclrhn_probe0,1,312,NaN,elephant,knife,0.10,0312_nse_dnn_0.10_knife_10_n03041632_28129.png,n03041632_28129.png,0.0,-2.9055443,-0.40784064,-1.7661432
alexnet_w1_mlp_simclrhn_probe0,1,313,NaN,car,car,0.00,0313_nse_dnn_0.00_car_10_n03100240_14667.png,n03100240_14667.png,1.0,2.3428159,0.6741811,1.179903
alexnet_w1_mlp_simclrhn_probe0,1,314,NaN,airplane,airplane,0.03,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,n02690373_3821.png,1.0,1.5732296,-1.7756016,2.3679812
alexnet_w1_mlp_simclrhn_probe0,1,315,NaN,knife,cat,0.90,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,n02124075_1183.png,0.0,-10.034677,-2.5669494,-5.2804804
alexnet_w1_mlp_simclrhn_probe0,1,316,NaN,knife,car,0.90,0316_nse_dnn_0.90_car_10_n03100240_1194.png,n03100240_1194.png,0.0,-17.226976,-2.8880649,-10.139141
alexnet_w1_mlp_simclrhn_probe0,1,317,NaN,knife,oven,0.60,0317_nse_dnn_0.60_oven_10_n04111531_9370.png,n04111531_9370.png,0.0,-15.565037,-2.0700953,-9.542365
alexnet_w1_mlp_simclrhn_probe0,1,318,NaN,knife,truck,0.20,0318_nse_dnn_0.20_truck_10_n03417042_10597.png,n03417042_10597.png,0.0,-6.405416,-1.9615397,-3.1422951
alexnet_w1_mlp_simclrhn_probe0,1,319,NaN,elephant,truck,0.05,0319_nse_dnn_0.05_truck_10_n03417042_6489.png,n03417042_6489.png,0.0,-3.357039,-1.4382888,-1.3567613
alexnet_w1_mlp_simclrhn_probe0,1,320,NaN,bicycle,bottle,0.05,0320_nse_dnn_0.05_bottle_10_n04591713_6662.png,n04591713_6662.png,0.0,-3.0795343,-1.3300345,-1.2370832
alexnet_w1_mlp_simclrhn_probe0,1,321,NaN,knife,bottle,0.60,0321_nse_dnn_0.60_bottle_10_n04560804_4624.png,n04560804_4624.png,0.0,-7.477117,-2.4073253,-3.5848842
alexnet_w1_mlp_simclrhn_probe0,1,322,NaN,bird,bird,0.00,0322_nse_dnn_0.00_bird_10_n01818515_7370.png,n01818515_7370.png,1.0,-1.6452236,-2.0030658,0.25303265
alexnet_w1_mlp_simclrhn_probe0,1,323,NaN,keyboard,keyboard,0.05,0323_nse_dnn_0.05_keyboard_10_n03085013_15646.png,n03085013_15646.png,1.0,-0.7993976,-1.5770668,0.54989517
alexnet_w1_mlp_simclrhn_probe0,1,324,NaN,cat,cat,0.03,0324_nse_dnn_0.03_cat_10_n02124075_14924.png,n02124075_14924.png,1.0,-0.662257,-2.201865,1.0886673
alexnet_w1_mlp_simclrhn_probe0,1,325,NaN,elephant,elephant,0.20,0325_nse_dnn_0.20_elephant_10_n02504013_18217.png,n02504013_18217.png,1.0,-1.0141366,-2.0837026,0.7562974
alexnet_w1_mlp_simclrhn_probe0,1,326,NaN,knife,keyboard,0.35,0326_nse_dnn_0.35_keyboard_10_n04505470_4724.png,n04505470_4724.png,0.0,-3.631011,-2.4765332,-0.81633914
alexnet_w1_mlp_simclrhn_probe0,1,327,NaN,knife,clock,0.20,0327_nse_dnn_0.20_clock_10_n04548280_9646.png,n04548280_9646.png,0.0,-4.853682,-1.9352263,-2.0636597
alexnet_w1_mlp_simclrhn_probe0,1,328,NaN,knife,cat,0.35,0328_nse_dnn_0.35_cat_10_n02123394_6376.png,n02123394_6376.png,0.0,-5.6396794,-1.5600636,-2.884724
alexnet_w1_mlp_simclrhn_probe0,1,329,NaN,knife,elephant,0.35,0329_nse_dnn_0.35_elephant_10_n02504458_130.png,n02504458_130.png,0.0,-5.5335884,-1.3376274,-2.9669926
alexnet_w1_mlp_simclrhn_probe0,1,330,NaN,knife,cat,0.90,0330_nse_dnn_0.90_cat_10_n02124075_9291.png,n02124075_9291.png,0.0,-9.995513,-2.5668542,-5.252855
alexnet_w1_mlp_simclrhn_probe0,1,331,NaN,knife,bird,0.10,0331_nse_dnn_0.10_bird_10_n02037110_3949.png,n02037110_3949.png,0.0,-1.2647476,-1.1097388,-0.10960777
alexnet_w1_mlp_simclrhn_probe0,1,332,NaN,car,car,0.00,0332_nse_dnn_0.00_car_10_n04285008_10905.png,n04285008_10905.png,1.0,1.3878579,0.35529777,0.73013026
alexnet_w1_mlp_simclrhn_probe0,1,333,NaN,elephant,chair,0.10,0333_nse_dnn_0.10_chair_10_n04429376_619.png,n04429376_619.png,0.0,-2.6310306,-1.3872617,-0.8794774
alexnet_w1_mlp_simclrhn_probe0,1,334,NaN,knife,boat,0.90,0334_nse_dnn_0.90_boat_10_n02951358_30335.png,n02951358_30335.png,0.0,-19.645798,-2.5501285,-12.088464
alexnet_w1_mlp_simclrhn_probe0,1,335,NaN,knife,oven,0.90,0335_nse_dnn_0.90_oven_10_n04111531_17995.png,n04111531_17995.png,0.0,-17.336206,-2.1654065,-10.727376
alexnet_w1_mlp_simclrhn_probe0,1,336,NaN,knife,bird,0.35,0336_nse_dnn_0.35_bird_10_n01828970_11221.png,n01828970_11221.png,0.0,-4.262334,-1.1605332,-2.1933043
alexnet_w1_mlp_simclrhn_probe0,1,337,NaN,elephant,elephant,0.10,0337_nse_dnn_0.10_elephant_10_n02504013_1719.png,n02504013_1719.png,1.0,0.9045583,-0.706651,1.139297
alexnet_w1_mlp_simclrhn_probe0,1,338,NaN,chair,oven,0.10,0338_nse_dnn_0.10_oven_10_n04111531_8009.png,n04111531_8009.png,0.0,-1.7895703,-1.048394,-0.5240908
alexnet_w1_mlp_simclrhn_probe0,1,339,NaN,knife,airplane,0.60,0339_nse_dnn_0.60_airplane_10_n02690373_8233.png,n02690373_8233.png,0.0,-19.374588,-1.4508612,-12.673989
alexnet_w1_mlp_simclrhn_probe0,1,340,NaN,elephant,dog,0.10,0340_nse_dnn_0.10_dog_10_n02092339_401.png,n02092339_401.png,0.0,-1.8432986,-0.6932093,-0.81323594
alexnet_w1_mlp_simclrhn_probe0,1,341,NaN,elephant,bottle,0.10,0341_nse_dnn_0.10_bottle_10_n02823428_11579.png,n02823428_11579.png,0.0,-1.8569431,-1.3478446,-0.35998702
alexnet_w1_mlp_simclrhn_probe0,1,342,NaN,knife,car,0.60,0342_nse_dnn_0.60_car_10_n04285008_6951.png,n04285008_6951.png,0.0,-15.007515,-2.5308084,-8.822364
alexnet_w1_mlp_simclrhn_probe0,1,343,NaN,knife,bicycle,0.35,0343_nse_dnn_0.35_bicycle_10_n03792782_12504.png,n03792782_12504.png,0.0,-7.22453,-1.8660245,-3.7890358
alexnet_w1_mlp_simclrhn_probe0,1,344,NaN,bottle,bottle,0.00,0344_nse_dnn_0.00_bottle_10_n02823428_4073.png,n02823428_4073.png,1.0,-1.2292318,-2.9805083,1.2383395
alexnet_w1_mlp_simclrhn_probe0,1,345,NaN,knife,elephant,0.35,0345_nse_dnn_0.35_elephant_10_n02504013_945.png,n02504013_945.png,0.0,-4.9832954,-1.8033109,-2.2485888
alexnet_w1_mlp_simclrhn_probe0,1,346,NaN,elephant,cat,0.10,0346_nse_dnn_0.10_cat_10_n02124075_12815.png,n02124075_12815.png,0.0,-1.0388201,-0.8577635,-0.12802637
alexnet_w1_mlp_simclrhn_probe0,1,347,NaN,knife,truck,0.60,0347_nse_dnn_0.60_truck_10_n03417042_4876.png,n03417042_4876.png,0.0,-17.86216,-3.6244767,-10.067562
alexnet_w1_mlp_simclrhn_probe0,1,348,NaN,chair,keyboard,0.05,0348_nse_dnn_0.05_keyboard_10_n04505470_4628.png,n04505470_4628.png,0.0,-4.1208625,-1.5835063,-1.7941817
alexnet_w1_mlp_simclrhn_probe0,1,349,NaN,knife,bear,0.20,0349_nse_dnn_0.20_bear_10_n02133161_1427.png,n02133161_1427.png,0.0,-2.641724,-1.2772145,-0.964854
alexnet_w1_mlp_simclrhn_probe0,1,350,NaN,knife,boat,0.60,0350_nse_dnn_0.60_boat_10_n04273569_7296.png,n04273569_7296.png,0.0,-16.8901,-2.3428066,-10.28649
alexnet_w1_mlp_simclrhn_probe0,1,351,NaN,knife,chair,0.90,0351_nse_dnn_0.90_chair_10_n04099969_41686.png,n04099969_41686.png,0.0,-8.756681,-2.3786187,-4.5099716
alexnet_w1_mlp_simclrhn_probe0,1,352,NaN,knife,airplane,0.03,0352_nse_dnn_0.03_airplane_10_n02690373_10006.png,n02690373_10006.png,0.0,-3.1741726,-2.166646,-0.7124289
alexnet_w1_mlp_simclrhn_probe0,1,353,NaN,knife,knife,0.90,0353_nse_dnn_0.90_knife_10_n03041632_20595.png,n03041632_20595.png,1.0,-1.7916865,-3.0289285,0.8748622
alexnet_w1_mlp_simclrhn_probe0,1,354,NaN,keyboard,oven,0.90,0354_nse_dnn_0.90_oven_10_n04111531_2054.png,n04111531_2054.png,0.0,-18.258959,-1.6933569,-11.713649
alexnet_w1_mlp_simclrhn_probe0,1,355,NaN,elephant,truck,0.20,0355_nse_dnn_0.20_truck_10_n04467665_40307.png,n04467665_40307.png,0.0,-8.644089,-2.4246683,-4.3977942
alexnet_w1_mlp_simclrhn_probe0,1,356,NaN,bear,bear,0.00,0356_nse_dnn_0.00_bear_10_n02133161_396.png,n02133161_396.png,1.0,0.21652836,-0.44238758,0.46592394
alexnet_w1_mlp_simclrhn_probe0,1,357,NaN,bear,dog,0.03,0357_nse_dnn_0.03_dog_10_n02105056_5636.png,n02105056_5636.png,0.0,-0.968364,-0.1164947,-0.6023626
alexnet_w1_mlp_simclrhn_probe0,1,358,NaN,knife,bicycle,0.35,0358_nse_dnn_0.35_bicycle_10_n02835271_8798.png,n02835271_8798.png,0.0,-6.844082,-2.3889396,-3.1502612
alexnet_w1_mlp_simclrhn_probe0,1,359,NaN,knife,bear,0.90,0359_nse_dnn_0.90_bear_10_n02134418_5478.png,n02134418_5478.png,0.0,-12.205436,-1.7092419,-7.42193
alexnet_w1_mlp_simclrhn_probe0,1,360,NaN,knife,boat,0.90,0360_nse_dnn_0.90_boat_10_n04612504_4250.png,n04612504_4250.png,0.0,-20.072271,-2.442412,-12.466194
alexnet_w1_mlp_simclrhn_probe0,1,361,NaN,knife,knife,0.35,0361_nse_dnn_0.35_knife_10_n03041632_18959.png,n03041632_18959.png,1.0,-1.7054157,-4.00805,1.6282083
alexnet_w1_mlp_simclrhn_probe0,1,362,NaN,knife,dog,0.35,0362_nse_dnn_0.35_dog_10_n02105251_6564.png,n02105251_6564.png,0.0,-4.8359075,-1.4898248,-2.3660378
alexnet_w1_mlp_simclrhn_probe0,1,363,NaN,knife,boat,0.90,0363_nse_dnn_0.90_boat_10_n04612504_7148.png,n04612504_7148.png,0.0,-18.533573,-2.0491586,-11.656241
alexnet_w1_mlp_simclrhn_probe0,1,364,NaN,boat,boat,0.03,0364_nse_dnn_0.03_boat_10_n04273569_4348.png,n04273569_4348.png,1.0,-1.4570887,-1.6341631,0.12521054
alexnet_w1_mlp_simclrhn_probe0,1,365,NaN,car,car,0.03,0365_nse_dnn_0.03_car_10_n02814533_88986.png,n02814533_88986.png,1.0,0.130397,-0.38519365,0.36457765
alexnet_w1_mlp_simclrhn_probe0,1,366,NaN,bear,bear,0.03,0366_nse_dnn_0.03_bear_10_n02134418_2590.png,n02134418_2590.png,1.0,0.33067387,-0.35499188,0.4848389
alexnet_w1_mlp_simclrhn_probe0,1,367,NaN,bear,bird,0.20,0367_nse_dnn_0.20_bird_10_n02007558_5877.png,n02007558_5877.png,0.0,-3.2349622,-1.8074167,-1.0094272
alexnet_w1_mlp_simclrhn_probe0,1,368,NaN,clock,clock,0.05,0368_nse_dnn_0.05_clock_10_n02708093_1313.png,n02708093_1313.png,1.0,-0.39309514,-2.1073074,1.2121311
alexnet_w1_mlp_simclrhn_probe0,1,369,NaN,knife,keyboard,0.35,0369_nse_dnn_0.35_keyboard_10_n03085013_20798.png,n03085013_20798.png,0.0,-3.4596202,-1.4303493,-1.4349113
alexnet_w1_mlp_simclrhn_probe0,1,370,NaN,knife,dog,0.90,0370_nse_dnn_0.90_dog_10_n02109525_13812.png,n02109525_13812.png,0.0,-8.819533,-2.9832942,-4.126844
alexnet_w1_mlp_simclrhn_probe0,1,371,NaN,bear,bear,0.20,0371_nse_dnn_0.20_bear_10_n02134418_4458.png,n02134418_4458.png,1.0,-2.0931363,-2.1617815,0.048539516
alexnet_w1_mlp_simclrhn_probe0,1,372,NaN,elephant,bottle,0.20,0372_nse_dnn_0.20_bottle_10_n04560804_21519.png,n04560804_21519.png,0.0,-4.5179777,-1.1242054,-2.3997595
alexnet_w1_mlp_simclrhn_probe0,1,373,NaN,elephant,elephant,0.10,0373_nse_dnn_0.10_elephant_10_n02504458_8183.png,n02504458_8183.png,1.0,-0.18582955,-1.9300758,1.2333684
alexnet_w1_mlp_simclrhn_probe0,1,374,NaN,knife,keyboard,0.90,0374_nse_dnn_0.90_keyboard_10_n03085013_20330.png,n03085013_20330.png,0.0,-3.413146,-2.0977087,-0.9301547
alexnet_w1_mlp_simclrhn_probe0,1,375,NaN,elephant,elephant,0.10,0375_nse_dnn_0.10_elephant_10_n02504013_5533.png,n02504013_5533.png,1.0,-0.53521407,-1.1139884,0.40925527
alexnet_w1_mlp_simclrhn_probe0,1,376,NaN,knife,oven,0.90,0376_nse_dnn_0.90_oven_10_n04111531_1009.png,n04111531_1009.png,0.0,-18.098883,-1.3087759,-11.872399
alexnet_w1_mlp_simclrhn_probe0,1,377,NaN,bicycle,bicycle,0.05,0377_nse_dnn_0.05_bicycle_10_n03792782_48457.png,n03792782_48457.png,1.0,-0.06990096,-2.5648007,1.7641605
alexnet_w1_mlp_simclrhn_probe0,1,378,NaN,elephant,cat,0.10,0378_nse_dnn_0.10_cat_10_n02124075_7240.png,n02124075_7240.png,0.0,-1.3660151,-1.2186413,-0.10420901
alexnet_w1_mlp_simclrhn_probe0,1,379,NaN,knife,car,0.60,0379_nse_dnn_0.60_car_10_n02814533_39597.png,n02814533_39597.png,0.0,-15.126002,-2.820437,-8.701348
alexnet_w1_mlp_simclrhn_probe0,1,380,NaN,clock,chair,0.03,0380_nse_dnn_0.03_chair_10_n04429376_33792.png,n04429376_33792.png,0.0,-1.5033754,-1.1817921,-0.22739372
alexnet_w1_mlp_simclrhn_probe0,1,381,NaN,knife,bicycle,0.60,0381_nse_dnn_0.60_bicycle_10_n03792782_15679.png,n03792782_15679.png,0.0,-11.391399,-2.72017,-6.131485
alexnet_w1_mlp_simclrhn_probe0,1,382,NaN,knife,bicycle,0.60,0382_nse_dnn_0.60_bicycle_10_n02835271_9237.png,n02835271_9237.png,0.0,-11.69104,-2.3320036,-6.6178384
alexnet_w1_mlp_simclrhn_probe0,1,383,NaN,knife,bottle,0.35,0383_nse_dnn_0.35_bottle_10_n04591713_665.png,n04591713_665.png,0.0,-6.006607,-2.7026973,-2.3362172
alexnet_w1_mlp_simclrhn_probe0,1,384,NaN,bear,cat,0.03,0384_nse_dnn_0.03_cat_10_n02123159_8257.png,n02123159_8257.png,0.0,-1.1546901,-0.43383208,-0.50972366
alexnet_w1_mlp_simclrhn_probe0,1,385,NaN,bear,dog,0.10,0385_nse_dnn_0.10_dog_10_n02108551_26509.png,n02108551_26509.png,0.0,-1.8890252,-1.1315717,-0.53560054
alexnet_w1_mlp_simclrhn_probe0,1,386,NaN,knife,clock,0.60,0386_nse_dnn_0.60_clock_10_n03196217_3697.png,n03196217_3697.png,0.0,-8.710841,-1.6812141,-4.970697
alexnet_w1_mlp_simclrhn_probe0,1,387,NaN,bicycle,bicycle,0.03,0387_nse_dnn_0.03_bicycle_10_n02835271_25268.png,n02835271_25268.png,1.0,0.49783427,-2.123597,1.8536317
alexnet_w1_mlp_simclrhn_probe0,1,388,NaN,knife,truck,0.10,0388_nse_dnn_0.10_truck_10_n03796401_407.png,n03796401_407.png,0.0,-5.3956347,-1.9427862,-2.4415326
alexnet_w1_mlp_simclrhn_probe0,1,389,NaN,clock,clock,0.05,0389_nse_dnn_0.05_clock_10_n04548280_2045.png,n04548280_2045.png,1.0,-0.0849098,-1.2675879,0.83627975
alexnet_w1_mlp_simclrhn_probe0,1,390,NaN,elephant,oven,0.05,0390_nse_dnn_0.05_oven_10_n04111531_5792.png,n04111531_5792.png,0.0,-2.5491948,-1.5299163,-0.72073877
alexnet_w1_mlp_simclrhn_probe0,1,391,NaN,elephant,elephant,0.05,0391_nse_dnn_0.05_elephant_10_n02504458_8212.png,n02504458_8212.png,1.0,0.5472673,-1.6038549,1.5210731
alexnet_w1_mlp_simclrhn_probe0,1,392,NaN,knife,bird,0.03,0392_nse_dnn_0.03_bird_10_n01843383_8624.png,n01843383_8624.png,0.0,-2.557447,-0.5923189,-1.3895555
alexnet_w1_mlp_simclrhn_probe0,1,393,NaN,knife,airplane,0.20,0393_nse_dnn_0.20_airplane_10_n02690373_4814.png,n02690373_4814.png,0.0,-8.23268,-1.290003,-4.9092145
alexnet_w1_mlp_simclrhn_probe0,1,394,NaN,knife,truck,0.60,0394_nse_dnn_0.60_truck_10_n03796401_6184.png,n03796401_6184.png,0.0,-17.084965,-2.1719046,-10.545126
alexnet_w1_mlp_simclrhn_probe0,1,395,NaN,elephant,dog,0.03,0395_nse_dnn_0.03_dog_10_n02094114_1589.png,n02094114_1589.png,0.0,-1.4652712,-0.7664262,-0.49415806
alexnet_w1_mlp_simclrhn_probe0,1,396,NaN,knife,clock,0.90,0396_nse_dnn_0.90_clock_10_n02708093_6572.png,n02708093_6572.png,0.0,-11.11322,-3.0333238,-5.71335
alexnet_w1_mlp_simclrhn_probe0,1,397,NaN,knife,boat,0.60,0397_nse_dnn_0.60_boat_10_n02951358_15551.png,n02951358_15551.png,0.0,-17.310553,-2.3855484,-10.553572
alexnet_w1_mlp_simclrhn_probe0,1,398,NaN,knife,boat,0.35,0398_nse_dnn_0.35_boat_10_n03662601_7352.png,n03662601_7352.png,0.0,-10.812725,-2.3905585,-5.9553714
alexnet_w1_mlp_simclrhn_probe0,1,399,NaN,knife,bicycle,0.60,0399_nse_dnn_0.60_bicycle_10_n03792782_14984.png,n03792782_14984.png,0.0,-11.700201,-1.6057297,-7.137869
alexnet_w1_mlp_simclrhn_probe0,1,400,NaN,knife,knife,0.35,0400_nse_dnn_0.35_knife_10_n03041632_84012.png,n03041632_84012.png,1.0,-2.3190684,-4.564791,1.5879658
alexnet_w1_mlp_simclrhn_probe0,1,401,NaN,knife,keyboard,0.10,0401_nse_dnn_0.10_keyboard_10_n03085013_9146.png,n03085013_9146.png,0.0,-3.031579,-0.6807009,-1.6623219
alexnet_w1_mlp_simclrhn_probe0,1,402,NaN,bird,airplane,0.03,0402_nse_dnn_0.03_airplane_10_n02690373_6755.png,n02690373_6755.png,0.0,-1.4789366,-0.64610577,-0.5889003
alexnet_w1_mlp_simclrhn_probe0,1,403,NaN,elephant,dog,0.20,0403_nse_dnn_0.20_dog_10_n02086079_17983.png,n02086079_17983.png,0.0,-3.3404522,-2.2531474,-0.7688406
alexnet_w1_mlp_simclrhn_probe0,1,404,NaN,bear,bear,0.00,0404_nse_dnn_0.00_bear_10_n02134418_3284.png,n02134418_3284.png,1.0,0.6146065,-0.7109276,0.9372942
alexnet_w1_mlp_simclrhn_probe0,1,405,NaN,knife,elephant,0.35,0405_nse_dnn_0.35_elephant_10_n02504458_8064.png,n02504458_8064.png,0.0,-3.9199884,-2.815295,-0.7811362
alexnet_w1_mlp_simclrhn_probe0,1,406,NaN,elephant,cat,0.20,0406_nse_dnn_0.20_cat_10_n02123394_289.png,n02123394_289.png,0.0,-2.8700964,-1.6006027,-0.89766765
alexnet_w1_mlp_simclrhn_probe0,1,407,NaN,knife,knife,0.20,0407_nse_dnn_0.20_knife_10_n03041632_18995.png,n03041632_18995.png,1.0,-1.7625898,-2.703361,0.66522574
alexnet_w1_mlp_simclrhn_probe0,1,408,NaN,bear,bird,0.03,0408_nse_dnn_0.03_bird_10_n01843065_4999.png,n01843065_4999.png,0.0,-2.3750467,-1.5423803,-0.58878404
alexnet_w1_mlp_simclrhn_probe0,1,409,NaN,knife,keyboard,0.60,0409_nse_dnn_0.60_keyboard_10_n03085013_22417.png,n03085013_22417.png,0.0,-4.2232018,-1.6345235,-1.8304721
alexnet_w1_mlp_simclrhn_probe0,1,410,NaN,bear,bear,0.05,0410_nse_dnn_0.05_bear_10_n02132136_3224.png,n02132136_3224.png,1.0,-0.4630347,-1.2026188,0.52296495
alexnet_w1_mlp_simclrhn_probe0,1,411,NaN,bicycle,boat,0.05,0411_nse_dnn_0.05_boat_10_n03662601_33184.png,n03662601_33184.png,0.0,-2.4755921,-1.652621,-0.58192843
alexnet_w1_mlp_simclrhn_probe0,1,412,NaN,knife,bear,0.05,0412_nse_dnn_0.05_bear_10_n02133161_2396.png,n02133161_2396.png,0.0,-1.368419,-1.0193988,-0.24679458
alexnet_w1_mlp_simclrhn_probe0,1,413,NaN,knife,keyboard,0.35,0413_nse_dnn_0.35_keyboard_10_n03085013_24578.png,n03085013_24578.png,0.0,-4.2052927,-2.210084,-1.4108256
alexnet_w1_mlp_simclrhn_probe0,1,414,NaN,knife,car,0.35,0414_nse_dnn_0.35_car_10_n02814533_4519.png,n02814533_4519.png,0.0,-9.977838,-1.9587278,-5.670367
alexnet_w1_mlp_simclrhn_probe0,1,415,NaN,bottle,bottle,0.00,0415_nse_dnn_0.00_bottle_10_n03937543_2428.png,n03937543_2428.png,1.0,-0.74651253,-1.4425942,0.49220404
alexnet_w1_mlp_simclrhn_probe0,1,416,NaN,bear,dog,0.05,0416_nse_dnn_0.05_dog_10_n02091635_8296.png,n02091635_8296.png,0.0,-1.9392859,-0.32374904,-1.1423571
alexnet_w1_mlp_simclrhn_probe0,1,417,NaN,knife,bottle,0.35,0417_nse_dnn_0.35_bottle_10_n03983396_11434.png,n03983396_11434.png,0.0,-6.2651467,-1.8710678,-3.1070833
alexnet_w1_mlp_simclrhn_probe0,1,418,NaN,bicycle,boat,0.00,0418_nse_dnn_0.00_boat_10_n02951358_7315.png,n02951358_7315.png,0.0,-1.8205872,-1.292058,-0.37372658
alexnet_w1_mlp_simclrhn_probe0,1,419,NaN,knife,bird,0.20,0419_nse_dnn_0.20_bird_10_n01860187_7297.png,n01860187_7297.png,0.0,-3.4044268,-2.506868,-0.63467
alexnet_w1_mlp_simclrhn_probe0,1,420,NaN,knife,oven,0.20,0420_nse_dnn_0.20_oven_10_n04111531_4250.png,n04111531_4250.png,0.0,-3.6191068,-2.0716782,-1.0941973
alexnet_w1_mlp_simclrhn_probe0,1,421,NaN,elephant,bear,0.20,0421_nse_dnn_0.20_bear_10_n02133161_9463.png,n02133161_9463.png,0.0,-2.4975238,-1.8317691,-0.47075966
alexnet_w1_mlp_simclrhn_probe0,1,422,NaN,bird,bird,0.00,0422_nse_dnn_0.00_bird_10_n02009229_4129.png,n02009229_4129.png,1.0,-0.9522112,-1.5774459,0.44210768
alexnet_w1_mlp_simclrhn_probe0,1,423,NaN,knife,knife,0.10,0423_nse_dnn_0.10_knife_10_n03041632_30821.png,n03041632_30821.png,1.0,-0.49777454,-1.7795485,0.90635115
alexnet_w1_mlp_simclrhn_probe0,1,424,NaN,knife,cat,0.90,0424_nse_dnn_0.90_cat_10_n02123394_2490.png,n02123394_2490.png,0.0,-9.931521,-2.0744424,-5.555794
alexnet_w1_mlp_simclrhn_probe0,1,425,NaN,elephant,dog,0.00,0425_nse_dnn_0.00_dog_10_n02087394_2723.png,n02087394_2723.png,0.0,-1.2310916,-1.2030008,-0.01986322
