subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
simclr_resnet50x1,1,316,NaN,truck,truck,c05,0316_cop_dnn_c05_truck_10_n04467665_8955.png,n04467665_8955.png,1.0,6.3873816,3.7664707,1.8532639
simclr_resnet50x1,1,317,NaN,boat,boat,c03,0317_cop_dnn_c03_boat_10_n04612504_15061.png,n04612504_15061.png,1.0,2.8651435,2.1701262,0.49145147
simclr_resnet50x1,1,318,NaN,airplane,bird,c05,0318_cop_dnn_c05_bird_10_n02002556_1437.png,n02002556_1437.png,0.0,2.302515,2.363906,-0.043409906
simclr_resnet50x1,1,319,NaN,truck,truck,c50,0319_cop_dnn_c50_truck_10_n03417042_10993.png,n03417042_10993.png,1.0,10.585692,7.5959716,2.1140518
simclr_resnet50x1,1,320,NaN,oven,chair,c10,0320_cop_dnn_c10_chair_10_n02791124_880.png,n02791124_880.png,0.0,2.544388,4.721736,-1.5396175
simclr_resnet50x1,1,321,NaN,bicycle,bicycle,c50,0321_cop_dnn_c50_bicycle_10_n03792782_4826.png,n03792782_4826.png,1.0,12.563666,3.8501275,6.1614027
simclr_resnet50x1,1,322,NaN,chair,chair,c03,0322_cop_dnn_c03_chair_10_n04099969_3804.png,n04099969_3804.png,1.0,3.576302,1.0521784,1.784825
simclr_resnet50x1,1,323,NaN,bottle,bottle,c10,0323_cop_dnn_c10_bottle_10_n02823428_2504.png,n02823428_2504.png,1.0,11.733235,2.5114746,6.5207696
simclr_resnet50x1,1,324,NaN,cat,cat,c10,0324_cop_dnn_c10_cat_10_n02124075_9716.png,n02124075_9716.png,1.0,8.564403,2.09446,4.57494
simclr_resnet50x1,1,325,NaN,knife,knife,c01,0325_cop_dnn_c01_knife_10_n03041632_81630.png,n03041632_81630.png,1.0,2.5563054,1.8197144,0.5208485
simclr_resnet50x1,1,326,NaN,bottle,bottle,c30,0326_cop_dnn_c30_bottle_10_n04591713_457.png,n04591713_457.png,1.0,8.844057,3.6823225,3.6498976
simclr_resnet50x1,1,327,NaN,elephant,elephant,c30,0327_cop_dnn_c30_elephant_10_n02504458_5337.png,n02504458_5337.png,1.0,4.8746967,3.0685534,1.2771362
simclr_resnet50x1,1,328,NaN,clock,clock,c15,0328_cop_dnn_c15_clock_10_n02708093_5429.png,n02708093_5429.png,1.0,12.345416,4.4781613,5.562989
simclr_resnet50x1,1,329,NaN,oven,oven,c100,0329_cop_dnn_c100_oven_10_n04111531_9411.png,n04111531_9411.png,1.0,14.34585,4.4093976,7.0261335
simclr_resnet50x1,1,330,NaN,knife,knife,c01,0330_cop_dnn_c01_knife_10_n03041632_2338.png,n03041632_2338.png,1.0,4.361416,2.2931082,1.4625144
simclr_resnet50x1,1,331,NaN,cat,cat,c100,0331_cop_dnn_c100_cat_10_n02123394_2755.png,n02123394_2755.png,1.0,7.3657455,2.6469755,3.3366745
simclr_resnet50x1,1,332,NaN,elephant,elephant,c05,0332_cop_dnn_c05_elephant_10_n02504458_10243.png,n02504458_10243.png,1.0,9.411984,3.3223314,4.306035
simclr_resnet50x1,1,333,NaN,oven,oven,c15,0333_cop_dnn_c15_oven_10_n04111531_1752.png,n04111531_1752.png,1.0,16.90053,6.6035185,7.281087
simclr_resnet50x1,1,334,NaN,bird,bird,c05,0334_cop_dnn_c05_bird_10_n02037110_6736.png,n02037110_6736.png,1.0,4.7214823,0.6700895,2.8647673
simclr_resnet50x1,1,335,NaN,airplane,airplane,c10,0335_cop_dnn_c10_airplane_10_n02690373_8804.png,n02690373_8804.png,1.0,19.005686,4.1325827,10.516872
simclr_resnet50x1,1,336,NaN,elephant,elephant,c100,0336_cop_dnn_c100_elephant_10_n02504458_12217.png,n02504458_12217.png,1.0,15.47297,5.7684326,6.8621445
simclr_resnet50x1,1,337,NaN,knife,knife,c15,0337_cop_dnn_c15_knife_10_n03041632_84012.png,n03041632_84012.png,1.0,4.0648556,1.1739564,2.0441744
simclr_resnet50x1,1,338,NaN,dog,dog,c50,0338_cop_dnn_c50_dog_10_n02093991_6192.png,n02093991_6192.png,1.0,4.515169,2.1817694,1.6499628
simclr_resnet50x1,1,339,NaN,bird,bird,c50,0339_cop_dnn_c50_bird_10_n02027492_6499.png,n02027492_6499.png,1.0,6.209932,1.9739354,2.9953017
simclr_resnet50x1,1,340,NaN,knife,knife,c10,0340_cop_dnn_c10_knife_10_n03041632_46185.png,n03041632_46185.png,1.0,6.3025346,4.199597,1.4870015
simclr_resnet50x1,1,341,NaN,knife,bear,c30,0341_cop_dnn_c30_bear_10_n02134084_14775.png,n02134084_14775.png,0.0,0.9615608,1.8573138,-0.633393
simclr_resnet50x1,1,342,NaN,truck,truck,c30,0342_cop_dnn_c30_truck_10_n03417042_5346.png,n03417042_5346.png,1.0,10.012072,4.8030796,3.6833136
simclr_resnet50x1,1,343,NaN,dog,dog,c30,0343_cop_dnn_c30_dog_10_n02093991_9672.png,n02093991_9672.png,1.0,3.8148055,0.5095314,2.3371818
simclr_resnet50x1,1,344,NaN,elephant,elephant,c100,0344_cop_dnn_c100_elephant_10_n02504458_2031.png,n02504458_2031.png,1.0,24.366886,5.351258,13.44608
simclr_resnet50x1,1,345,NaN,bird,bird,c03,0345_cop_dnn_c03_bird_10_n02025239_660.png,n02025239_660.png,1.0,3.5996766,0.88049245,1.9227536
simclr_resnet50x1,1,346,NaN,elephant,elephant,c01,0346_cop_dnn_c01_elephant_10_n02504458_4244.png,n02504458_4244.png,1.0,5.181536,2.5825872,1.8377345
simclr_resnet50x1,1,347,NaN,elephant,elephant,c30,0347_cop_dnn_c30_elephant_10_n02504013_7539.png,n02504013_7539.png,1.0,15.2364235,5.444633,6.923841
simclr_resnet50x1,1,348,NaN,bird,bird,c03,0348_cop_dnn_c03_bird_10_n02002724_5876.png,n02002724_5876.png,1.0,2.0510638,1.5942628,0.32300705
simclr_resnet50x1,1,349,NaN,bird,bird,c10,0349_cop_dnn_c10_bird_10_n01532829_560.png,n01532829_560.png,1.0,5.9242377,2.313974,2.5528421
simclr_resnet50x1,1,350,NaN,boat,boat,c30,0350_cop_dnn_c30_boat_10_n04273569_1709.png,n04273569_1709.png,1.0,9.223982,4.8368416,3.1021767
simclr_resnet50x1,1,351,NaN,bicycle,bicycle,c50,0351_cop_dnn_c50_bicycle_10_n02835271_7958.png,n02835271_7958.png,1.0,14.328321,2.5350447,8.339107
simclr_resnet50x1,1,352,NaN,bear,bear,c30,0352_cop_dnn_c30_bear_10_n02133161_12157.png,n02133161_12157.png,1.0,11.482052,4.4814296,4.9501877
simclr_resnet50x1,1,353,NaN,clock,chair,c01,0353_cop_dnn_c01_chair_10_n04099969_4577.png,n04099969_4577.png,0.0,1.4671866,2.052312,-0.4137461
simclr_resnet50x1,1,354,NaN,keyboard,bicycle,c01,0354_cop_dnn_c01_bicycle_10_n02835271_10283.png,n02835271_10283.png,0.0,1.907761,1.9900551,-0.058190722
simclr_resnet50x1,1,355,NaN,truck,truck,c100,0355_cop_dnn_c100_truck_10_n03417042_23815.png,n03417042_23815.png,1.0,10.362261,7.170475,2.2569335
simclr_resnet50x1,1,356,NaN,bear,bear,c03,0356_cop_dnn_c03_bear_10_n02133161_1059.png,n02133161_1059.png,1.0,5.40693,2.300544,2.1965466
simclr_resnet50x1,1,357,NaN,chair,chair,c01,0357_cop_dnn_c01_chair_10_n02791124_5173.png,n02791124_5173.png,1.0,6.1049976,2.3637054,2.6454933
simclr_resnet50x1,1,358,NaN,bottle,bottle,c30,0358_cop_dnn_c30_bottle_10_n03983396_5545.png,n03983396_5545.png,1.0,6.141003,4.9522943,0.84054404
simclr_resnet50x1,1,359,NaN,airplane,airplane,c01,0359_cop_dnn_c01_airplane_10_n02690373_1797.png,n02690373_1797.png,1.0,5.402992,2.0988173,2.336404
simclr_resnet50x1,1,360,NaN,oven,oven,c05,0360_cop_dnn_c05_oven_10_n04111531_6628.png,n04111531_6628.png,1.0,6.5701838,4.32909,1.5846925
simclr_resnet50x1,1,361,NaN,elephant,elephant,c10,0361_cop_dnn_c10_elephant_10_n02504458_7817.png,n02504458_7817.png,1.0,2.6915698,2.378896,0.22109377
simclr_resnet50x1,1,362,NaN,knife,knife,c50,0362_cop_dnn_c50_knife_10_n03041632_4714.png,n03041632_4714.png,1.0,8.796993,1.3057841,5.297085
simclr_resnet50x1,1,363,NaN,bear,bear,c03,0363_cop_dnn_c03_bear_10_n02134084_169.png,n02134084_169.png,1.0,4.8705535,3.1105037,1.2445432
simclr_resnet50x1,1,364,NaN,bird,bird,c15,0364_cop_dnn_c15_bird_10_n02013706_8336.png,n02013706_8336.png,1.0,6.005628,1.7094326,3.037869
simclr_resnet50x1,1,365,NaN,bottle,bottle,c15,0365_cop_dnn_c15_bottle_10_n04579145_6880.png,n04579145_6880.png,1.0,8.187281,1.7420015,4.557501
simclr_resnet50x1,1,366,NaN,dog,dog,c05,0366_cop_dnn_c05_dog_10_n02105641_416.png,n02105641_416.png,1.0,3.4668489,1.7642406,1.2039258
simclr_resnet50x1,1,367,NaN,airplane,airplane,c10,0367_cop_dnn_c10_airplane_10_n02690373_6549.png,n02690373_6549.png,1.0,6.9490333,2.9505002,2.82739
simclr_resnet50x1,1,368,NaN,clock,clock,c01,0368_cop_dnn_c01_clock_10_n04548280_2374.png,n04548280_2374.png,1.0,3.648741,1.2331116,1.708108
simclr_resnet50x1,1,369,NaN,bottle,bottle,c30,0369_cop_dnn_c30_bottle_10_n03983396_6287.png,n03983396_6287.png,1.0,8.405449,4.1282406,3.0244431
simclr_resnet50x1,1,370,NaN,chair,dog,c01,0370_cop_dnn_c01_dog_10_n02090622_1126.png,n02090622_1126.png,0.0,0.794337,1.6161016,-0.5810754
simclr_resnet50x1,1,371,NaN,truck,truck,c50,0371_cop_dnn_c50_truck_10_n03796401_1681.png,n03796401_1681.png,1.0,9.066605,6.233192,2.0035253
simclr_resnet50x1,1,372,NaN,elephant,elephant,c30,0372_cop_dnn_c30_elephant_10_n02504013_5537.png,n02504013_5537.png,1.0,26.569897,5.7597675,14.714984
simclr_resnet50x1,1,373,NaN,keyboard,keyboard,c05,0373_cop_dnn_c05_keyboard_10_n03085013_12399.png,n03085013_12399.png,1.0,7.6799335,3.9326012,2.649764
simclr_resnet50x1,1,374,NaN,oven,oven,c15,0374_cop_dnn_c15_oven_10_n04111531_6094.png,n04111531_6094.png,1.0,6.8496203,4.569231,1.6124787
simclr_resnet50x1,1,375,NaN,airplane,airplane,c03,0375_cop_dnn_c03_airplane_10_n02690373_13604.png,n02690373_13604.png,1.0,7.7563133,3.4869053,3.0189276
simclr_resnet50x1,1,376,NaN,bear,bear,c100,0376_cop_dnn_c100_bear_10_n02134084_16084.png,n02134084_16084.png,1.0,11.18824,4.6258225,4.64033
simclr_resnet50x1,1,377,NaN,knife,boat,c01,0377_cop_dnn_c01_boat_10_n04273569_15906.png,n04273569_15906.png,0.0,0.67338383,2.6378443,-1.3890834
simclr_resnet50x1,1,378,NaN,dog,dog,c05,0378_cop_dnn_c05_dog_10_n02105162_8899.png,n02105162_8899.png,1.0,2.9530153,2.1342232,0.5789735
simclr_resnet50x1,1,379,NaN,oven,oven,c03,0379_cop_dnn_c03_oven_10_n04111531_7619.png,n04111531_7619.png,1.0,3.967375,1.2588218,1.9152365
simclr_resnet50x1,1,380,NaN,elephant,elephant,c05,0380_cop_dnn_c05_elephant_10_n02504458_1816.png,n02504458_1816.png,1.0,16.884335,4.119216,9.026302
simclr_resnet50x1,1,381,NaN,cat,cat,c30,0381_cop_dnn_c30_cat_10_n02123045_3575.png,n02123045_3575.png,1.0,8.173945,1.6792631,4.592434
simclr_resnet50x1,1,382,NaN,knife,truck,c01,0382_cop_dnn_c01_truck_10_n03417042_908.png,n03417042_908.png,0.0,-0.7588181,1.9172113,-1.8922386
simclr_resnet50x1,1,383,NaN,boat,boat,c03,0383_cop_dnn_c03_boat_10_n03344393_4213.png,n03344393_4213.png,1.0,6.5606294,5.5073643,0.7447709
simclr_resnet50x1,1,384,NaN,clock,knife,c01,0384_cop_dnn_c01_knife_10_n03041632_31483.png,n03041632_31483.png,0.0,2.474876,2.5566869,-0.05784908
simclr_resnet50x1,1,385,NaN,knife,bottle,c01,0385_cop_dnn_c01_bottle_10_n03937543_986.png,n03937543_986.png,0.0,2.3825305,2.7501545,-0.25994945
simclr_resnet50x1,1,386,NaN,truck,truck,c15,0386_cop_dnn_c15_truck_10_n03796401_7381.png,n03796401_7381.png,1.0,13.519346,6.0355334,5.291855
simclr_resnet50x1,1,387,NaN,dog,dog,c03,0387_cop_dnn_c03_dog_10_n02094433_9787.png,n02094433_9787.png,1.0,2.4861343,1.8117473,0.47686362
simclr_resnet50x1,1,388,NaN,bird,bird,c30,0388_cop_dnn_c30_bird_10_n02011460_11838.png,n02011460_11838.png,1.0,6.428054,2.5493546,2.7426546
simclr_resnet50x1,1,389,NaN,cat,cat,c30,0389_cop_dnn_c30_cat_10_n02123597_29513.png,n02123597_29513.png,1.0,8.559056,3.7225816,3.419904
simclr_resnet50x1,1,390,NaN,chair,chair,c10,0390_cop_dnn_c10_chair_10_n04429376_5337.png,n04429376_5337.png,1.0,5.610402,1.1863881,3.1282504
simclr_resnet50x1,1,391,NaN,knife,knife,c03,0391_cop_dnn_c03_knife_10_n03041632_4260.png,n03041632_4260.png,1.0,3.2624912,1.3170508,1.3756341
simclr_resnet50x1,1,392,NaN,keyboard,keyboard,c10,0392_cop_dnn_c10_keyboard_10_n04505470_4061.png,n04505470_4061.png,1.0,15.162096,3.8866992,7.9729095
simclr_resnet50x1,1,393,NaN,boat,boat,c15,0393_cop_dnn_c15_boat_10_n03344393_6467.png,n03344393_6467.png,1.0,6.089488,4.315,1.2547525
simclr_resnet50x1,1,394,NaN,bicycle,bicycle,c100,0394_cop_dnn_c100_bicycle_10_n03792782_11297.png,n03792782_11297.png,1.0,13.960726,2.6177745,8.020678
simclr_resnet50x1,1,395,NaN,bicycle,bicycle,c03,0395_cop_dnn_c03_bicycle_10_n03792782_8357.png,n03792782_8357.png,1.0,7.3539615,1.4826384,4.1516523
simclr_resnet50x1,1,396,NaN,elephant,dog,c10,0396_cop_dnn_c10_dog_10_n02108422_2739.png,n02108422_2739.png,0.0,3.5421145,3.5747676,-0.023089224
simclr_resnet50x1,1,397,NaN,chair,bear,c03,0397_cop_dnn_c03_bear_10_n02134084_6840.png,n02134084_6840.png,0.0,0.15322855,1.430784,-0.9033682
simclr_resnet50x1,1,398,NaN,bear,bear,c30,0398_cop_dnn_c30_bear_10_n02133161_5365.png,n02133161_5365.png,1.0,5.858019,3.6177,1.5841446
simclr_resnet50x1,1,399,NaN,bottle,bottle,c30,0399_cop_dnn_c30_bottle_10_n04560804_1010.png,n04560804_1010.png,1.0,5.871526,2.6776602,2.258404
simclr_resnet50x1,1,400,NaN,clock,clock,c10,0400_cop_dnn_c10_clock_10_n04548280_183.png,n04548280_183.png,1.0,10.3684435,2.999393,5.2107058
simclr_resnet50x1,1,401,NaN,keyboard,keyboard,c100,0401_cop_dnn_c100_keyboard_10_n03085013_21534.png,n03085013_21534.png,1.0,15.894323,6.115574,6.9146204
simclr_resnet50x1,1,402,NaN,keyboard,keyboard,c50,0402_cop_dnn_c50_keyboard_10_n03085013_24111.png,n03085013_24111.png,1.0,10.402428,5.9309287,3.1618273
simclr_resnet50x1,1,403,NaN,knife,knife,c15,0403_cop_dnn_c15_knife_10_n03041632_28009.png,n03041632_28009.png,1.0,7.4120097,1.9641632,3.852209
simclr_resnet50x1,1,404,NaN,cat,cat,c50,0404_cop_dnn_c50_cat_10_n02123159_7647.png,n02123159_7647.png,1.0,8.797124,2.4503477,4.4878483
simclr_resnet50x1,1,405,NaN,knife,bottle,c01,0405_cop_dnn_c01_bottle_10_n02823428_8696.png,n02823428_8696.png,0.0,1.5859505,2.7016864,-0.7889444
simclr_resnet50x1,1,406,NaN,elephant,elephant,c15,0406_cop_dnn_c15_elephant_10_n02504458_8923.png,n02504458_8923.png,1.0,24.99789,3.4857357,15.211391
simclr_resnet50x1,1,407,NaN,cat,bear,c01,0407_cop_dnn_c01_bear_10_n02134084_5031.png,n02134084_5031.png,0.0,2.025851,3.164648,-0.8052511
simclr_resnet50x1,1,408,NaN,dog,dog,c50,0408_cop_dnn_c50_dog_10_n02097209_1658.png,n02097209_1658.png,1.0,8.509917,4.3251977,2.9590437
simclr_resnet50x1,1,409,NaN,cat,dog,c05,0409_cop_dnn_c05_dog_10_n02099849_6384.png,n02099849_6384.png,0.0,0.9986701,1.876967,-0.62104964
simclr_resnet50x1,1,410,NaN,elephant,elephant,c15,0410_cop_dnn_c15_elephant_10_n02504013_3459.png,n02504013_3459.png,1.0,15.754509,3.059771,8.976536
simclr_resnet50x1,1,411,NaN,knife,knife,c03,0411_cop_dnn_c03_knife_10_n03041632_36390.png,n03041632_36390.png,1.0,2.1578138,1.815358,0.24215278
simclr_resnet50x1,1,412,NaN,knife,knife,c100,0412_cop_dnn_c100_knife_10_n03041632_10263.png,n03041632_10263.png,1.0,7.074814,3.0474665,2.8477647
simclr_resnet50x1,1,413,NaN,cat,cat,c03,0413_cop_dnn_c03_cat_10_n02123045_840.png,n02123045_840.png,1.0,10.913647,2.6523836,5.841595
simclr_resnet50x1,1,414,NaN,clock,clock,c05,0414_cop_dnn_c05_clock_10_n04548280_4758.png,n04548280_4758.png,1.0,4.8170066,2.127461,1.901796
simclr_resnet50x1,1,415,NaN,bear,bear,c50,0415_cop_dnn_c50_bear_10_n02133161_1247.png,n02133161_1247.png,1.0,7.86965,6.471096,0.98892695
simclr_resnet50x1,1,416,NaN,airplane,airplane,c10,0416_cop_dnn_c10_airplane_10_n02690373_6716.png,n02690373_6716.png,1.0,20.186172,4.618951,11.0076885
simclr_resnet50x1,1,417,NaN,keyboard,keyboard,c30,0417_cop_dnn_c30_keyboard_10_n04505470_4893.png,n04505470_4893.png,1.0,17.838863,7.2559366,7.483259
simclr_resnet50x1,1,418,NaN,chair,chair,c30,0418_cop_dnn_c30_chair_10_n04099969_34525.png,n04099969_34525.png,1.0,6.017046,5.3907886,0.4428309
simclr_resnet50x1,1,419,NaN,airplane,airplane,c01,0419_cop_dnn_c01_airplane_10_n02690373_4793.png,n02690373_4793.png,1.0,3.289259,2.1506433,0.80512285
simclr_resnet50x1,1,420,NaN,knife,knife,c15,0420_cop_dnn_c15_knife_10_n03041632_4787.png,n03041632_4787.png,1.0,4.181407,3.1193278,0.7510034
simclr_resnet50x1,1,421,NaN,boat,boat,c05,0421_cop_dnn_c05_boat_10_n04273569_20587.png,n04273569_20587.png,1.0,7.6285143,3.2873354,3.069677
simclr_resnet50x1,1,422,NaN,bicycle,bicycle,c03,0422_cop_dnn_c03_bicycle_10_n03792782_4844.png,n03792782_4844.png,1.0,3.205277,3.100712,0.073938556
simclr_resnet50x1,1,423,NaN,cat,cat,c01,0423_cop_dnn_c01_cat_10_n02123045_6066.png,n02123045_6066.png,1.0,3.2664251,1.7978584,1.0384336
simclr_resnet50x1,1,424,NaN,boat,boat,c30,0424_cop_dnn_c30_boat_10_n04273569_17045.png,n04273569_17045.png,1.0,10.427317,7.4362345,2.1150146
simclr_resnet50x1,1,425,NaN,keyboard,keyboard,c100,0425_cop_dnn_c100_keyboard_10_n04505470_5068.png,n04505470_5068.png,1.0,19.18232,9.369871,6.938449
simclr_resnet50x1,1,426,NaN,airplane,airplane,c10,0426_cop_dnn_c10_airplane_10_n02690373_2724.png,n02690373_2724.png,1.0,19.06215,5.260144,9.759491
simclr_resnet50x1,1,427,NaN,boat,boat,c10,0427_cop_dnn_c10_boat_10_n03662601_4844.png,n03662601_4844.png,1.0,9.319227,2.5258436,4.8036475
simclr_resnet50x1,1,428,NaN,chair,chair,c100,0428_cop_dnn_c100_chair_10_n04099969_3929.png,n04099969_3929.png,1.0,9.597961,2.0436728,5.341689
simclr_resnet50x1,1,429,NaN,oven,oven,c10,0429_cop_dnn_c10_oven_10_n04111531_9026.png,n04111531_9026.png,1.0,9.167755,5.4247684,2.6466913
simclr_resnet50x1,1,430,NaN,knife,knife,c15,0430_cop_dnn_c15_knife_10_n03041632_51225.png,n03041632_51225.png,1.0,11.592598,2.991298,6.082038
simclr_resnet50x1,1,431,NaN,oven,boat,c10,0431_cop_dnn_c10_boat_10_n03344393_6638.png,n03344393_6638.png,0.0,2.1739206,3.7220964,-1.0947256
simclr_resnet50x1,1,432,NaN,knife,knife,c30,0432_cop_dnn_c30_knife_10_n03041632_4590.png,n03041632_4590.png,1.0,8.796914,3.8584862,3.491996
simclr_resnet50x1,1,433,NaN,keyboard,clock,c03,0433_cop_dnn_c03_clock_10_n02708093_3761.png,n02708093_3761.png,0.0,2.335009,2.8259356,-0.34713748
simclr_resnet50x1,1,434,NaN,car,car,c03,0434_cop_dnn_c03_car_10_n04285008_3193.png,n04285008_3193.png,1.0,4.1686244,2.4576828,1.2098184
simclr_resnet50x1,1,435,NaN,keyboard,keyboard,c50,0435_cop_dnn_c50_keyboard_10_n03085013_661.png,n03085013_661.png,1.0,7.229722,5.553068,1.1855733
simclr_resnet50x1,1,436,NaN,knife,bottle,c03,0436_cop_dnn_c03_bottle_10_n04557648_2355.png,n04557648_2355.png,0.0,1.7961279,2.1572576,-0.25535724
simclr_resnet50x1,1,437,NaN,keyboard,dog,c30,0437_cop_dnn_c30_dog_10_n02107312_860.png,n02107312_860.png,0.0,3.1259727,3.37563,-0.17653427
simclr_resnet50x1,1,438,NaN,boat,boat,c100,0438_cop_dnn_c100_boat_10_n02951358_1541.png,n02951358_1541.png,1.0,9.146719,3.2824502,4.146664
simclr_resnet50x1,1,439,NaN,boat,boat,c15,0439_cop_dnn_c15_boat_10_n02951358_4972.png,n02951358_4972.png,1.0,6.858691,5.19139,1.17896
simclr_resnet50x1,1,440,NaN,bear,bear,c15,0440_cop_dnn_c15_bear_10_n02132136_6352.png,n02132136_6352.png,1.0,11.096941,5.2777867,4.1147637
simclr_resnet50x1,1,441,NaN,knife,knife,c05,0441_cop_dnn_c05_knife_10_n03041632_27022.png,n03041632_27022.png,1.0,2.6486583,0.7060107,1.3736593
simclr_resnet50x1,1,442,NaN,airplane,airplane,c15,0442_cop_dnn_c15_airplane_10_n02690373_10399.png,n02690373_10399.png,1.0,14.38368,3.7574153,7.513904
simclr_resnet50x1,1,443,NaN,keyboard,keyboard,c30,0443_cop_dnn_c30_keyboard_10_n04505470_4803.png,n04505470_4803.png,1.0,6.811824,3.688959,2.208199
simclr_resnet50x1,1,444,NaN,bottle,bottle,c03,0444_cop_dnn_c03_bottle_10_n03937543_4916.png,n03937543_4916.png,1.0,6.160927,1.7620224,3.110495
simclr_resnet50x1,1,445,NaN,dog,dog,c10,0445_cop_dnn_c10_dog_10_n02092339_2268.png,n02092339_2268.png,1.0,3.4796803,2.8854287,0.42019936
simclr_resnet50x1,1,446,NaN,cat,cat,c100,0446_cop_dnn_c100_cat_10_n02123394_2034.png,n02123394_2034.png,1.0,6.77708,2.8435004,2.781461
simclr_resnet50x1,1,447,NaN,keyboard,keyboard,c01,0447_cop_dnn_c01_keyboard_10_n03085013_24442.png,n03085013_24442.png,1.0,2.7097263,2.5543287,0.109882735
simclr_resnet50x1,1,448,NaN,bicycle,bicycle,c03,0448_cop_dnn_c03_bicycle_10_n03792782_12908.png,n03792782_12908.png,1.0,1.9213971,1.5488746,0.26341316
simclr_resnet50x1,1,449,NaN,cat,cat,c50,0449_cop_dnn_c50_cat_10_n02124075_10241.png,n02124075_10241.png,1.0,11.245124,4.245168,4.949716
simclr_resnet50x1,1,450,NaN,keyboard,keyboard,c03,0450_cop_dnn_c03_keyboard_10_n03085013_29941.png,n03085013_29941.png,1.0,6.6590495,2.4698818,2.9621892
simclr_resnet50x1,1,451,NaN,car,car,c05,0451_cop_dnn_c05_car_10_n03100240_5718.png,n03100240_5718.png,1.0,4.3072352,4.2552633,0.03674969
simclr_resnet50x1,1,452,NaN,bear,bear,c01,0452_cop_dnn_c01_bear_10_n02133161_789.png,n02133161_789.png,1.0,4.046968,1.8077573,1.583361
simclr_resnet50x1,1,453,NaN,chair,chair,c30,0453_cop_dnn_c30_chair_10_n04099969_9891.png,n04099969_9891.png,1.0,8.386055,2.8926716,3.8844087
simclr_resnet50x1,1,454,NaN,knife,knife,c01,0454_cop_dnn_c01_knife_10_n03041632_8666.png,n03041632_8666.png,1.0,1.8147793,1.6125997,0.14296253
simclr_resnet50x1,1,455,NaN,car,car,c10,0455_cop_dnn_c10_car_10_n03100240_52.png,n03100240_52.png,1.0,8.29848,6.5996823,1.2012314
simclr_resnet50x1,1,456,NaN,bird,bird,c10,0456_cop_dnn_c10_bird_10_n02007558_45529.png,n02007558_45529.png,1.0,2.6900623,1.1808302,1.0671883
simclr_resnet50x1,1,457,NaN,airplane,airplane,c15,0457_cop_dnn_c15_airplane_10_n02690373_1933.png,n02690373_1933.png,1.0,11.330285,3.59818,5.467424
simclr_resnet50x1,1,458,NaN,elephant,elephant,c03,0458_cop_dnn_c03_elephant_10_n02504013_1879.png,n02504013_1879.png,1.0,10.025745,4.350316,4.0131345
simclr_resnet50x1,1,459,NaN,car,car,c10,0459_cop_dnn_c10_car_10_n03100240_3373.png,n03100240_3373.png,1.0,7.466047,5.9877944,1.0452824
simclr_resnet50x1,1,460,NaN,bicycle,bicycle,c15,0460_cop_dnn_c15_bicycle_10_n03792782_7331.png,n03792782_7331.png,1.0,6.8013206,1.466402,3.7723572
simclr_resnet50x1,1,461,NaN,chair,chair,c100,0461_cop_dnn_c100_chair_10_n03376595_11049.png,n03376595_11049.png,1.0,5.048809,3.8202353,0.86873287
simclr_resnet50x1,1,462,NaN,knife,knife,c50,0462_cop_dnn_c50_knife_10_n03041632_37274.png,n03041632_37274.png,1.0,6.7495236,2.6615343,2.890645
simclr_resnet50x1,1,463,NaN,bottle,bottle,c15,0463_cop_dnn_c15_bottle_10_n02823428_780.png,n02823428_780.png,1.0,8.86966,2.0194073,4.8438606
simclr_resnet50x1,1,464,NaN,cat,cat,c05,0464_cop_dnn_c05_cat_10_n02123045_390.png,n02123045_390.png,1.0,4.3481607,1.5630449,1.9693743
simclr_resnet50x1,1,465,NaN,bird,bird,c30,0465_cop_dnn_c30_bird_10_n01796340_10024.png,n01796340_10024.png,1.0,4.6582437,1.1165521,2.5043542
simclr_resnet50x1,1,466,NaN,knife,knife,c05,0466_cop_dnn_c05_knife_10_n03041632_13509.png,n03041632_13509.png,1.0,6.5563073,4.087958,1.7453867
simclr_resnet50x1,1,467,NaN,bird,bird,c05,0467_cop_dnn_c05_bird_10_n01534433_14198.png,n01534433_14198.png,1.0,4.944391,2.478992,1.7433002
simclr_resnet50x1,1,468,NaN,chair,chair,c100,0468_cop_dnn_c100_chair_10_n04099969_2502.png,n04099969_2502.png,1.0,6.740219,4.589033,1.5211183
simclr_resnet50x1,1,469,NaN,cat,cat,c05,0469_cop_dnn_c05_cat_10_n02123045_15474.png,n02123045_15474.png,1.0,5.0693307,2.7681155,1.6272049
simclr_resnet50x1,1,470,NaN,clock,clock,c30,0470_cop_dnn_c30_clock_10_n02708093_442.png,n02708093_442.png,1.0,9.711289,5.8687453,2.717089
simclr_resnet50x1,1,471,NaN,car,boat,c100,0471_cop_dnn_c100_boat_10_n02951358_12663.png,n02951358_12663.png,0.0,4.760275,6.70841,-1.3775394
simclr_resnet50x1,1,472,NaN,cat,cat,c05,0472_cop_dnn_c05_cat_10_n02125311_37322.png,n02125311_37322.png,1.0,4.7699065,4.0962267,0.47636357
simclr_resnet50x1,1,473,NaN,bird,bird,c100,0473_cop_dnn_c100_bird_10_n01558993_5185.png,n01558993_5185.png,1.0,2.0990734,1.8657352,0.16499506
