subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
simclr_resnet50x1,1,321,NaN,airplane,boat,1.5,0321_hp_dnn_1.5_boat_10_n04273569_9803.png,n04273569_9803.png,0.0,2.0454268,4.444412,-1.6963389
simclr_resnet50x1,1,322,NaN,knife,boat,0.4,0322_hp_dnn_0.4_boat_10_n04612504_29813.png,n04612504_29813.png,0.0,0.349092,2.4828572,-1.5087999
simclr_resnet50x1,1,323,NaN,clock,clock,1,0323_hp_dnn_1_clock_10_n02708093_1291.png,n02708093_1291.png,1.0,4.694599,2.9448004,1.2372946
simclr_resnet50x1,1,324,NaN,clock,oven,0.4,0324_hp_dnn_0.4_oven_10_n04111531_1794.png,n04111531_1794.png,0.0,2.0638828,3.1948032,-0.7996815
simclr_resnet50x1,1,325,NaN,clock,bear,0.4,0325_hp_dnn_0.4_bear_10_n02132136_5612.png,n02132136_5612.png,0.0,-1.5445502,1.7394872,-2.322165
simclr_resnet50x1,1,326,NaN,boat,boat,1.5,0326_hp_dnn_1.5_boat_10_n04273569_3401.png,n04273569_3401.png,1.0,6.0724325,4.6043425,1.0380964
simclr_resnet50x1,1,327,NaN,cat,cat,3,0327_hp_dnn_3_cat_10_n02125311_16544.png,n02125311_16544.png,1.0,5.952189,2.4723957,2.4605856
simclr_resnet50x1,1,328,NaN,chair,clock,1.5,0328_hp_dnn_1.5_clock_10_n03196217_10717.png,n03196217_10717.png,0.0,2.736373,4.041969,-0.9231957
simclr_resnet50x1,1,329,NaN,bear,bear,3,0329_hp_dnn_3_bear_10_n02134418_47.png,n02134418_47.png,1.0,2.1954064,2.0348017,0.113564685
simclr_resnet50x1,1,330,NaN,keyboard,bottle,3,0330_hp_dnn_3_bottle_10_n04591713_4380.png,n04591713_4380.png,0.0,1.0176138,4.742247,-2.6337135
simclr_resnet50x1,1,331,NaN,keyboard,chair,0.55,0331_hp_dnn_0.55_chair_10_n04429376_8710.png,n04429376_8710.png,0.0,2.3540463,4.0108633,-1.1715466
simclr_resnet50x1,1,332,NaN,bicycle,bicycle,3,0332_hp_dnn_3_bicycle_10_n02835271_781.png,n02835271_781.png,1.0,12.670441,6.111678,4.6377454
simclr_resnet50x1,1,333,NaN,cat,bear,1.5,0333_hp_dnn_1.5_bear_10_n02134418_875.png,n02134418_875.png,0.0,3.1229591,4.31661,-0.84403855
simclr_resnet50x1,1,334,NaN,cat,dog,0.55,0334_hp_dnn_0.55_dog_10_n02094433_10343.png,n02094433_10343.png,0.0,1.5387799,2.035965,-0.35156298
simclr_resnet50x1,1,335,NaN,airplane,airplane,3,0335_hp_dnn_3_airplane_10_n02690373_1053.png,n02690373_1053.png,1.0,11.327913,6.602057,3.341685
simclr_resnet50x1,1,336,NaN,airplane,airplane,3,0336_hp_dnn_3_airplane_10_n02690373_18848.png,n02690373_18848.png,1.0,10.974712,3.5520008,5.2486496
simclr_resnet50x1,1,337,NaN,keyboard,keyboard,3,0337_hp_dnn_3_keyboard_10_n03085013_18741.png,n03085013_18741.png,1.0,9.14834,2.7719924,4.5087585
simclr_resnet50x1,1,338,NaN,bear,bear,inf,0338_hp_dnn_inf_bear_10_n02134418_3152.png,n02134418_3152.png,1.0,20.632938,4.5206876,11.393083
simclr_resnet50x1,1,339,NaN,clock,bicycle,1.5,0339_hp_dnn_1.5_bicycle_10_n03792782_14557.png,n03792782_14557.png,0.0,0.95763814,1.710152,-0.53210765
simclr_resnet50x1,1,340,NaN,bird,bird,0.7,0340_hp_dnn_0.7_bird_10_n01796340_5262.png,n01796340_5262.png,1.0,2.2970839,2.0779321,0.15496369
simclr_resnet50x1,1,341,NaN,bicycle,bicycle,1,0341_hp_dnn_1_bicycle_10_n03792782_4559.png,n03792782_4559.png,1.0,7.1949434,2.9083912,3.0310504
simclr_resnet50x1,1,342,NaN,clock,bear,0.45,0342_hp_dnn_0.45_bear_10_n02134084_3177.png,n02134084_3177.png,0.0,0.8126614,2.01402,-0.8494888
simclr_resnet50x1,1,343,NaN,knife,elephant,0.4,0343_hp_dnn_0.4_elephant_10_n02504458_5008.png,n02504458_5008.png,0.0,-0.4909693,2.3156583,-1.9845855
simclr_resnet50x1,1,344,NaN,oven,oven,3,0344_hp_dnn_3_oven_10_n04111531_7955.png,n04111531_7955.png,1.0,6.122692,5.2179813,0.6397271
simclr_resnet50x1,1,345,NaN,bicycle,bicycle,inf,0345_hp_dnn_inf_bicycle_10_n02835271_13793.png,n02835271_13793.png,1.0,9.065304,3.1172643,4.2058992
simclr_resnet50x1,1,346,NaN,keyboard,keyboard,0.45,0346_hp_dnn_0.45_keyboard_10_n03085013_14810.png,n03085013_14810.png,1.0,5.216796,2.2718706,2.0823767
simclr_resnet50x1,1,347,NaN,bicycle,car,0.7,0347_hp_dnn_0.7_car_10_n02814533_39933.png,n02814533_39933.png,0.0,1.8363304,3.4034905,-1.1081495
simclr_resnet50x1,1,348,NaN,bird,bird,1,0348_hp_dnn_1_bird_10_n02027492_4897.png,n02027492_4897.png,1.0,6.701795,4.5556593,1.5175472
simclr_resnet50x1,1,349,NaN,keyboard,keyboard,3,0349_hp_dnn_3_keyboard_10_n03085013_23776.png,n03085013_23776.png,1.0,4.194996,3.4304662,0.5406042
simclr_resnet50x1,1,350,NaN,car,car,1.5,0350_hp_dnn_1.5_car_10_n02814533_31493.png,n02814533_31493.png,1.0,9.504275,5.762518,2.645822
simclr_resnet50x1,1,351,NaN,clock,boat,1.5,0351_hp_dnn_1.5_boat_10_n03344393_7631.png,n03344393_7631.png,0.0,2.8210316,4.178801,-0.960088
simclr_resnet50x1,1,352,NaN,knife,bicycle,0.4,0352_hp_dnn_0.4_bicycle_10_n02835271_1261.png,n02835271_1261.png,0.0,1.3627472,3.0884326,-1.2202438
simclr_resnet50x1,1,353,NaN,clock,clock,1,0353_hp_dnn_1_clock_10_n03196217_1850.png,n03196217_1850.png,1.0,4.0894656,3.669302,0.29710054
simclr_resnet50x1,1,354,NaN,bear,bear,inf,0354_hp_dnn_inf_bear_10_n02132136_22387.png,n02132136_22387.png,1.0,13.187006,4.77458,5.9484835
simclr_resnet50x1,1,355,NaN,airplane,airplane,1.5,0355_hp_dnn_1.5_airplane_10_n02690373_2316.png,n02690373_2316.png,1.0,4.970823,2.7384076,1.578556
simclr_resnet50x1,1,356,NaN,cat,cat,0.7,0356_hp_dnn_0.7_cat_10_n02123597_3634.png,n02123597_3634.png,1.0,6.702212,3.7647374,2.0771081
simclr_resnet50x1,1,357,NaN,clock,bird,0.45,0357_hp_dnn_0.45_bird_10_n02018207_4151.png,n02018207_4151.png,0.0,0.26212636,1.4490032,-0.8392487
simclr_resnet50x1,1,358,NaN,clock,knife,0.7,0358_hp_dnn_0.7_knife_10_n03041632_94155.png,n03041632_94155.png,0.0,1.0478796,1.9934713,-0.6686343
simclr_resnet50x1,1,359,NaN,keyboard,bottle,0.45,0359_hp_dnn_0.45_bottle_10_n04560804_7509.png,n04560804_7509.png,0.0,1.8476098,2.6861918,-0.59296703
simclr_resnet50x1,1,360,NaN,cat,cat,0.4,0360_hp_dnn_0.4_cat_10_n02123045_12748.png,n02123045_12748.png,1.0,6.9276233,2.4974298,3.1326199
simclr_resnet50x1,1,361,NaN,clock,elephant,0.7,0361_hp_dnn_0.7_elephant_10_n02504013_6.png,n02504013_6.png,0.0,-0.5102443,1.6747061,-1.5449933
simclr_resnet50x1,1,362,NaN,clock,elephant,0.4,0362_hp_dnn_0.4_elephant_10_n02504013_1492.png,n02504013_1492.png,0.0,1.0352821,1.7076544,-0.47543895
simclr_resnet50x1,1,363,NaN,clock,dog,0.4,0363_hp_dnn_0.4_dog_10_n02107142_27162.png,n02107142_27162.png,0.0,-0.30326235,1.5788301,-1.3308403
simclr_resnet50x1,1,364,NaN,clock,bear,0.7,0364_hp_dnn_0.7_bear_10_n02134418_962.png,n02134418_962.png,0.0,0.34043908,2.670678,-1.6477277
simclr_resnet50x1,1,365,NaN,truck,truck,0.7,0365_hp_dnn_0.7_truck_10_n03417042_9693.png,n03417042_9693.png,1.0,8.169735,3.8087587,3.0836759
simclr_resnet50x1,1,366,NaN,keyboard,oven,1,0366_hp_dnn_1_oven_10_n04111531_2116.png,n04111531_2116.png,0.0,2.5176778,4.1523705,-1.1559023
simclr_resnet50x1,1,367,NaN,keyboard,keyboard,inf,0367_hp_dnn_inf_keyboard_10_n03085013_20460.png,n03085013_20460.png,1.0,15.05943,4.3639646,7.562836
simclr_resnet50x1,1,368,NaN,clock,bird,0.45,0368_hp_dnn_0.45_bird_10_n01796340_6191.png,n01796340_6191.png,0.0,0.05212385,2.3436487,-1.6203529
simclr_resnet50x1,1,369,NaN,oven,oven,1.5,0369_hp_dnn_1.5_oven_10_n04111531_8046.png,n04111531_8046.png,1.0,12.418203,4.6055036,5.524413
simclr_resnet50x1,1,370,NaN,knife,boat,0.45,0370_hp_dnn_0.45_boat_10_n03344393_11788.png,n03344393_11788.png,0.0,0.6369049,2.409125,-1.2531489
simclr_resnet50x1,1,371,NaN,cat,cat,inf,0371_hp_dnn_inf_cat_10_n02123394_2765.png,n02123394_2765.png,1.0,8.476388,2.5654626,4.1796556
simclr_resnet50x1,1,372,NaN,knife,bicycle,0.4,0372_hp_dnn_0.4_bicycle_10_n03792782_26834.png,n03792782_26834.png,0.0,4.6182327,5.240117,-0.43973863
simclr_resnet50x1,1,373,NaN,cat,cat,1.5,0373_hp_dnn_1.5_cat_10_n02125311_37036.png,n02125311_37036.png,1.0,4.0640526,2.5853035,1.0456334
simclr_resnet50x1,1,374,NaN,airplane,bicycle,0.7,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,n03792782_4067.png,0.0,-0.16269368,2.110921,-1.6076883
simclr_resnet50x1,1,375,NaN,bear,bear,inf,0375_hp_dnn_inf_bear_10_n02134418_3886.png,n02134418_3886.png,1.0,13.5136,5.401021,5.7364597
simclr_resnet50x1,1,376,NaN,clock,dog,0.7,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,n02110185_9014.png,0.0,-0.38340503,2.5584056,-2.0801742
simclr_resnet50x1,1,377,NaN,bear,bear,inf,0377_hp_dnn_inf_bear_10_n02134084_14888.png,n02134084_14888.png,1.0,5.1539826,3.189269,1.3892623
simclr_resnet50x1,1,378,NaN,clock,truck,1.5,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,n03417042_5249.png,0.0,2.566119,3.5014584,-0.6613849
simclr_resnet50x1,1,379,NaN,knife,oven,1,0379_hp_dnn_1_oven_10_n04111531_10711.png,n04111531_10711.png,0.0,0.30011988,2.824183,-1.7847822
simclr_resnet50x1,1,380,NaN,car,car,1.5,0380_hp_dnn_1.5_car_10_n04285008_15271.png,n04285008_15271.png,1.0,7.6160264,5.280199,1.6516794
simclr_resnet50x1,1,381,NaN,cat,cat,0.45,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,n02123597_12232.png,1.0,6.5258737,3.0447888,2.4614987
simclr_resnet50x1,1,382,NaN,chair,clock,3,0382_hp_dnn_3_clock_10_n04548280_8083.png,n04548280_8083.png,0.0,3.8468847,5.322009,-1.0430704
simclr_resnet50x1,1,383,NaN,knife,chair,0.45,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,n04099969_8946.png,0.0,2.6484134,2.8113146,-0.11518852
simclr_resnet50x1,1,384,NaN,knife,keyboard,0.7,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,n03085013_21973.png,0.0,1.9798073,2.3687449,-0.27502042
simclr_resnet50x1,1,385,NaN,clock,bottle,0.7,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,n04560804_15225.png,0.0,1.0623833,1.7685043,-0.49930292
simclr_resnet50x1,1,386,NaN,cat,cat,inf,0386_hp_dnn_inf_cat_10_n02123045_10395.png,n02123045_10395.png,1.0,11.920512,6.07259,4.1351056
simclr_resnet50x1,1,387,NaN,knife,truck,0.45,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,n03417042_4188.png,0.0,1.4290214,3.397271,-1.3917626
simclr_resnet50x1,1,388,NaN,keyboard,keyboard,1.5,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,n03085013_21615.png,1.0,16.37212,6.101055,7.2627397
simclr_resnet50x1,1,389,NaN,knife,knife,inf,0389_hp_dnn_inf_knife_10_n03041632_26989.png,n03041632_26989.png,1.0,11.716894,2.6511195,6.410471
simclr_resnet50x1,1,390,NaN,clock,airplane,0.55,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,n02690373_16986.png,0.0,1.5805119,2.6441922,-0.7521356
simclr_resnet50x1,1,391,NaN,bicycle,bicycle,inf,0391_hp_dnn_inf_bicycle_10_n02835271_9067.png,n02835271_9067.png,1.0,20.06012,3.4396698,11.752433
simclr_resnet50x1,1,392,NaN,clock,dog,0.45,0392_hp_dnn_0.45_dog_10_n02106382_9188.png,n02106382_9188.png,0.0,-0.35759205,1.5223646,-1.3293302
simclr_resnet50x1,1,393,NaN,boat,boat,inf,0393_hp_dnn_inf_boat_10_n02951358_3205.png,n02951358_3205.png,1.0,10.371541,2.8218267,5.3384542
simclr_resnet50x1,1,394,NaN,clock,knife,0.4,0394_hp_dnn_0.4_knife_10_n03041632_45270.png,n03041632_45270.png,0.0,2.2435975,2.7824376,-0.38101748
simclr_resnet50x1,1,395,NaN,car,car,inf,0395_hp_dnn_inf_car_10_n03100240_6376.png,n03100240_6376.png,1.0,12.440861,5.7387295,4.7391224
simclr_resnet50x1,1,396,NaN,truck,truck,1,0396_hp_dnn_1_truck_10_n03796401_430.png,n03796401_430.png,1.0,7.354161,6.1148953,0.876293
simclr_resnet50x1,1,397,NaN,knife,knife,0.7,0397_hp_dnn_0.7_knife_10_n03041632_24181.png,n03041632_24181.png,1.0,5.133313,2.7625701,1.6763685
simclr_resnet50x1,1,398,NaN,clock,bear,1,0398_hp_dnn_1_bear_10_n02134084_16190.png,n02134084_16190.png,0.0,0.5146575,1.243109,-0.51509297
simclr_resnet50x1,1,399,NaN,cat,bear,0.55,0399_hp_dnn_0.55_bear_10_n02132136_7253.png,n02132136_7253.png,0.0,0.68765485,1.523153,-0.5907864
simclr_resnet50x1,1,400,NaN,knife,boat,1,0400_hp_dnn_1_boat_10_n03662601_34676.png,n03662601_34676.png,0.0,-0.24894223,3.3201144,-2.523704
simclr_resnet50x1,1,401,NaN,knife,knife,0.55,0401_hp_dnn_0.55_knife_10_n03041632_81471.png,n03041632_81471.png,1.0,2.4632277,1.7489591,0.50506425
simclr_resnet50x1,1,402,NaN,cat,cat,0.7,0402_hp_dnn_0.7_cat_10_n02123597_3822.png,n02123597_3822.png,1.0,6.5659986,4.1097317,1.736843
simclr_resnet50x1,1,403,NaN,keyboard,keyboard,1.5,0403_hp_dnn_1.5_keyboard_10_n03085013_4823.png,n03085013_4823.png,1.0,13.47447,4.7386622,6.177149
simclr_resnet50x1,1,404,NaN,clock,dog,0.4,0404_hp_dnn_0.4_dog_10_n02108551_8385.png,n02108551_8385.png,0.0,-0.20466375,1.9185568,-1.5013436
simclr_resnet50x1,1,405,NaN,cat,cat,0.7,0405_hp_dnn_0.7_cat_10_n02124075_8732.png,n02124075_8732.png,1.0,3.5031536,2.6048932,0.635166
simclr_resnet50x1,1,406,NaN,dog,dog,3,0406_hp_dnn_3_dog_10_n02093428_17625.png,n02093428_17625.png,1.0,3.1574256,1.7016636,1.0293792
simclr_resnet50x1,1,407,NaN,chair,chair,inf,0407_hp_dnn_inf_chair_10_n02791124_6999.png,n02791124_6999.png,1.0,9.954671,3.8709655,4.3018293
simclr_resnet50x1,1,408,NaN,bird,bird,3,0408_hp_dnn_3_bird_10_n02028035_521.png,n02028035_521.png,1.0,5.6854777,1.3375797,3.0744283
simclr_resnet50x1,1,409,NaN,clock,truck,0.4,0409_hp_dnn_0.4_truck_10_n03417042_750.png,n03417042_750.png,0.0,-0.14502358,3.4454105,-2.5388203
simclr_resnet50x1,1,410,NaN,airplane,airplane,inf,0410_hp_dnn_inf_airplane_10_n02690373_5779.png,n02690373_5779.png,1.0,23.476303,6.2945223,12.149355
simclr_resnet50x1,1,411,NaN,cat,cat,1.5,0411_hp_dnn_1.5_cat_10_n02123045_7154.png,n02123045_7154.png,1.0,7.309852,1.495517,4.111356
simclr_resnet50x1,1,412,NaN,bottle,bottle,1.5,0412_hp_dnn_1.5_bottle_10_n04591713_6958.png,n04591713_6958.png,1.0,9.084401,2.8938816,4.3773584
simclr_resnet50x1,1,413,NaN,knife,bird,1.5,0413_hp_dnn_1.5_bird_10_n01818515_42621.png,n01818515_42621.png,0.0,-0.76745045,2.6273947,-2.400518
simclr_resnet50x1,1,414,NaN,truck,truck,inf,0414_hp_dnn_inf_truck_10_n03796401_1330.png,n03796401_1330.png,1.0,10.182676,4.549792,3.9830508
simclr_resnet50x1,1,415,NaN,bird,bird,1.5,0415_hp_dnn_1.5_bird_10_n01843065_6365.png,n01843065_6365.png,1.0,5.64026,3.1111941,1.7883198
simclr_resnet50x1,1,416,NaN,bottle,bottle,1.5,0416_hp_dnn_1.5_bottle_10_n03983396_11898.png,n03983396_11898.png,1.0,7.1246905,3.0413868,2.8873317
simclr_resnet50x1,1,417,NaN,bird,bird,3,0417_hp_dnn_3_bird_10_n01530575_3831.png,n01530575_3831.png,1.0,1.2239307,0.5409028,0.4829737
simclr_resnet50x1,1,418,NaN,bottle,bottle,0.4,0418_hp_dnn_0.4_bottle_10_n03983396_8837.png,n03983396_8837.png,1.0,5.191819,2.2620616,2.0716515
simclr_resnet50x1,1,419,NaN,car,car,0.7,0419_hp_dnn_0.7_car_10_n02814533_90798.png,n02814533_90798.png,1.0,9.729297,8.135356,1.1270863
simclr_resnet50x1,1,420,NaN,bird,bird,3,0420_hp_dnn_3_bird_10_n01819313_3440.png,n01819313_3440.png,1.0,3.9088998,2.332655,1.1145735
simclr_resnet50x1,1,421,NaN,clock,dog,0.55,0421_hp_dnn_0.55_dog_10_n02090721_4433.png,n02090721_4433.png,0.0,-0.5759637,2.7569935,-2.3567567
simclr_resnet50x1,1,422,NaN,elephant,elephant,3,0422_hp_dnn_3_elephant_10_n02504013_9566.png,n02504013_9566.png,1.0,19.352785,3.1735954,11.440415
simclr_resnet50x1,1,423,NaN,dog,dog,1.5,0423_hp_dnn_1.5_dog_10_n02105251_6599.png,n02105251_6599.png,1.0,2.496717,2.3609197,0.096023165
simclr_resnet50x1,1,424,NaN,clock,chair,0.7,0424_hp_dnn_0.7_chair_10_n02791124_5759.png,n02791124_5759.png,0.0,2.2708945,3.7786503,-1.0661443
simclr_resnet50x1,1,425,NaN,elephant,elephant,inf,0425_hp_dnn_inf_elephant_10_n02504458_150.png,n02504458_150.png,1.0,25.765362,7.6752644,12.791631
simclr_resnet50x1,1,426,NaN,clock,clock,0.45,0426_hp_dnn_0.45_clock_10_n04548280_10040.png,n04548280_10040.png,1.0,11.903004,4.392287,5.3108788
simclr_resnet50x1,1,427,NaN,clock,elephant,0.7,0427_hp_dnn_0.7_elephant_10_n02504458_155.png,n02504458_155.png,0.0,0.20817775,2.0446203,-1.298561
simclr_resnet50x1,1,428,NaN,knife,knife,1,0428_hp_dnn_1_knife_10_n03041632_48062.png,n03041632_48062.png,1.0,4.6482162,1.9778563,1.8882297
simclr_resnet50x1,1,429,NaN,truck,truck,1.5,0429_hp_dnn_1.5_truck_10_n04467665_40361.png,n04467665_40361.png,1.0,9.218277,5.5832314,2.5703654
simclr_resnet50x1,1,430,NaN,knife,bird,0.45,0430_hp_dnn_0.45_bird_10_n01614925_7608.png,n01614925_7608.png,0.0,-0.62131155,1.7728624,-1.6929368
simclr_resnet50x1,1,431,NaN,clock,bear,0.45,0431_hp_dnn_0.45_bear_10_n02133161_2749.png,n02133161_2749.png,0.0,0.09132992,2.0230787,-1.3659526
simclr_resnet50x1,1,432,NaN,boat,boat,0.55,0432_hp_dnn_0.55_boat_10_n04612504_654.png,n04612504_654.png,1.0,5.9057527,3.4379945,1.7449685
simclr_resnet50x1,1,433,NaN,bottle,bottle,1,0433_hp_dnn_1_bottle_10_n04579145_287.png,n04579145_287.png,1.0,6.196706,2.8387575,2.374428
simclr_resnet50x1,1,434,NaN,cat,bear,3,0434_hp_dnn_3_bear_10_n02133161_1423.png,n02133161_1423.png,0.0,3.206586,3.374398,-0.11866108
simclr_resnet50x1,1,435,NaN,bicycle,bicycle,0.7,0435_hp_dnn_0.7_bicycle_10_n02835271_4656.png,n02835271_4656.png,1.0,4.557048,3.094239,1.0343621
simclr_resnet50x1,1,436,NaN,clock,clock,0.7,0436_hp_dnn_0.7_clock_10_n02708093_3688.png,n02708093_3688.png,1.0,4.4138165,2.3462262,1.462007
simclr_resnet50x1,1,437,NaN,airplane,airplane,inf,0437_hp_dnn_inf_airplane_10_n02690373_10278.png,n02690373_10278.png,1.0,7.810674,3.1765187,3.2768426
simclr_resnet50x1,1,438,NaN,car,car,0.4,0438_hp_dnn_0.4_car_10_n04285008_11133.png,n04285008_11133.png,1.0,5.5389557,3.0853233,1.7349801
simclr_resnet50x1,1,439,NaN,knife,knife,1,0439_hp_dnn_1_knife_10_n03041632_4214.png,n03041632_4214.png,1.0,4.0714755,3.368185,0.49730146
simclr_resnet50x1,1,440,NaN,oven,oven,inf,0440_hp_dnn_inf_oven_10_n04111531_7741.png,n04111531_7741.png,1.0,10.132617,4.298927,4.125042
simclr_resnet50x1,1,441,NaN,bicycle,bicycle,3,0441_hp_dnn_3_bicycle_10_n03792782_4472.png,n03792782_4472.png,1.0,14.003394,2.612224,8.054774
simclr_resnet50x1,1,442,NaN,clock,bird,0.7,0442_hp_dnn_0.7_bird_10_n01798484_18666.png,n01798484_18666.png,0.0,-1.3070852,3.3260708,-3.276136
simclr_resnet50x1,1,443,NaN,keyboard,keyboard,1.5,0443_hp_dnn_1.5_keyboard_10_n04505470_5059.png,n04505470_5059.png,1.0,9.864485,4.60359,3.7200143
simclr_resnet50x1,1,444,NaN,bottle,elephant,0.55,0444_hp_dnn_0.55_elephant_10_n02504013_2369.png,n02504013_2369.png,0.0,1.0955002,1.630946,-0.37861738
simclr_resnet50x1,1,445,NaN,bottle,bottle,3,0445_hp_dnn_3_bottle_10_n02823428_10796.png,n02823428_10796.png,1.0,8.068791,3.1837842,3.4542215
simclr_resnet50x1,1,446,NaN,knife,oven,3,0446_hp_dnn_3_oven_10_n04111531_4421.png,n04111531_4421.png,0.0,3.3717754,4.3361216,-0.68189573
simclr_resnet50x1,1,447,NaN,bicycle,bicycle,inf,0447_hp_dnn_inf_bicycle_10_n02835271_7303.png,n02835271_7303.png,1.0,22.288029,2.7045918,13.847581
simclr_resnet50x1,1,448,NaN,chair,chair,inf,0448_hp_dnn_inf_chair_10_n02791124_7877.png,n02791124_7877.png,1.0,5.177929,4.7696753,0.28867894
simclr_resnet50x1,1,449,NaN,bottle,bottle,1.5,0449_hp_dnn_1.5_bottle_10_n04560804_12099.png,n04560804_12099.png,1.0,3.1817663,2.566972,0.4347252
simclr_resnet50x1,1,450,NaN,boat,boat,1,0450_hp_dnn_1_boat_10_n03662601_18924.png,n03662601_18924.png,1.0,4.4553547,3.4471178,0.71293116
simclr_resnet50x1,1,451,NaN,knife,bottle,1,0451_hp_dnn_1_bottle_10_n04591713_4206.png,n04591713_4206.png,0.0,2.4114783,4.4687834,-1.4547344
simclr_resnet50x1,1,452,NaN,clock,clock,0.55,0452_hp_dnn_0.55_clock_10_n04548280_6689.png,n04548280_6689.png,1.0,3.591666,2.432963,0.8193268
simclr_resnet50x1,1,453,NaN,clock,dog,0.4,0453_hp_dnn_0.4_dog_10_n02090721_5305.png,n02090721_5305.png,0.0,-0.7047796,2.910588,-2.556451
simclr_resnet50x1,1,454,NaN,keyboard,clock,0.7,0454_hp_dnn_0.7_clock_10_n03196217_1746.png,n03196217_1746.png,0.0,2.2752335,3.656951,-0.9770218
simclr_resnet50x1,1,455,NaN,keyboard,keyboard,3,0455_hp_dnn_3_keyboard_10_n04505470_7721.png,n04505470_7721.png,1.0,17.387362,4.0691833,9.417375
simclr_resnet50x1,1,456,NaN,clock,clock,0.55,0456_hp_dnn_0.55_clock_10_n04548280_3248.png,n04548280_3248.png,1.0,6.5529838,2.3108134,2.9996674
simclr_resnet50x1,1,457,NaN,bird,bird,inf,0457_hp_dnn_inf_bird_10_n01534433_28009.png,n01534433_28009.png,1.0,5.5546584,2.6281998,2.0693188
simclr_resnet50x1,1,458,NaN,clock,chair,0.4,0458_hp_dnn_0.4_chair_10_n04099969_142.png,n04099969_142.png,0.0,0.859799,2.6336584,-1.254308
simclr_resnet50x1,1,459,NaN,bicycle,bicycle,0.55,0459_hp_dnn_0.55_bicycle_10_n03792782_7092.png,n03792782_7092.png,1.0,10.582834,5.160337,3.8342845
simclr_resnet50x1,1,460,NaN,keyboard,keyboard,0.45,0460_hp_dnn_0.45_keyboard_10_n03085013_25559.png,n03085013_25559.png,1.0,2.514876,2.0137167,0.35437307
simclr_resnet50x1,1,461,NaN,elephant,elephant,0.7,0461_hp_dnn_0.7_elephant_10_n02504013_9144.png,n02504013_9144.png,1.0,9.346989,2.3794904,4.9267654
simclr_resnet50x1,1,462,NaN,clock,clock,0.45,0462_hp_dnn_0.45_clock_10_n03196217_2003.png,n03196217_2003.png,1.0,10.887672,5.8777657,3.5425391
simclr_resnet50x1,1,463,NaN,elephant,elephant,1,0463_hp_dnn_1_elephant_10_n02504013_3169.png,n02504013_3169.png,1.0,6.606184,3.85167,1.9477355
simclr_resnet50x1,1,464,NaN,dog,dog,0.55,0464_hp_dnn_0.55_dog_10_n02089867_6424.png,n02089867_6424.png,1.0,3.7795908,2.6652675,0.7879456
simclr_resnet50x1,1,465,NaN,knife,keyboard,1,0465_hp_dnn_1_keyboard_10_n03085013_22494.png,n03085013_22494.png,0.0,3.9216216,4.048007,-0.08936801
simclr_resnet50x1,1,466,NaN,clock,dog,0.4,0466_hp_dnn_0.4_dog_10_n02106662_37555.png,n02106662_37555.png,0.0,-0.91104823,2.440018,-2.3695617
simclr_resnet50x1,1,467,NaN,car,car,0.55,0467_hp_dnn_0.55_car_10_n02814533_4726.png,n02814533_4726.png,1.0,8.806233,6.757863,1.4484166
simclr_resnet50x1,1,468,NaN,clock,elephant,0.45,0468_hp_dnn_0.45_elephant_10_n02504458_1473.png,n02504458_1473.png,0.0,-0.2796642,1.9233375,-1.5577575
simclr_resnet50x1,1,469,NaN,clock,bottle,0.55,0469_hp_dnn_0.55_bottle_10_n04557648_3350.png,n04557648_3350.png,0.0,1.2904453,2.7365437,-1.0225459
simclr_resnet50x1,1,470,NaN,knife,knife,0.4,0470_hp_dnn_0.4_knife_10_n03041632_31909.png,n03041632_31909.png,1.0,3.1232123,2.6909068,0.3056862
simclr_resnet50x1,1,471,NaN,knife,truck,0.4,0471_hp_dnn_0.4_truck_10_n04467665_70880.png,n04467665_70880.png,0.0,0.35046038,2.3487449,-1.4130005
simclr_resnet50x1,1,472,NaN,clock,dog,0.45,0472_hp_dnn_0.45_dog_10_n02097209_7557.png,n02097209_7557.png,0.0,0.098475605,2.0701008,-1.3941495
simclr_resnet50x1,1,473,NaN,clock,oven,1,0473_hp_dnn_1_oven_10_n04111531_4438.png,n04111531_4438.png,0.0,2.77146,2.8518105,-0.056816313
simclr_resnet50x1,1,474,NaN,airplane,airplane,0.7,0474_hp_dnn_0.7_airplane_10_n02690373_194.png,n02690373_194.png,1.0,3.4746974,2.1206172,0.9574793
simclr_resnet50x1,1,475,NaN,clock,bicycle,1.5,0475_hp_dnn_1.5_bicycle_10_n02835271_6953.png,n02835271_6953.png,0.0,1.0542092,3.3865395,-1.6492065
